"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-6"	35	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-6"	36	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-6"	37	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-6"	38	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-6"	39	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Piano-L"	"Noise-Piano-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	40	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Brightness-Amp-Affect-6"	41	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	42	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-6"	43	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP3-L"	"Speed-SP3-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-6"	44	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RG-H"	"Color-RG-L"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-6"	45	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Brightness-Amp-Affect-6"	46	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-6"	47	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-6"	48	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Brightness-Amp-Affect-6"	49	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-6"	50	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-6"	51	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-HS-L"	"Affect-HS-H"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-6"	52	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RG-L"	"Color-RG-H"
"Brightness-Amp-Affect-6"	53	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-6"	54	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-6"	55	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-6"	56	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	57	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	58	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-6"	59	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Brightness-Amp-Affect-6"	60	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-6"	61	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-6"	62	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RG-H"	"Color-RG-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	63	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-6"	64	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-HS-H"	"Affect-HS-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-6"	65	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-6"	66	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RG-L"	"Color-RG-H"
"Brightness-Amp-Affect-6"	67	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP3-L"	"Speed-SP3-H"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-6"	68	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-6"	69	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Brightness-Amp-Affect-6"	70	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-6"	71	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Brightness-Amp-Affect-6"	72	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Circles-L"	"Size-Circles-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-6"	73	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Brightness-Amp-Affect-6"	74	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-6"	75	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-6"	76	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-6"	77	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-6"	78	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Brightness-Amp-Affect-6"	79	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-6"	80	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RG-H"	"Color-RG-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-6"	81	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-6"	82	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-6"	83	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-6"	84	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	85	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	86	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Brightness-Amp-Affect-6"	87	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-6"	88	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-6"	89	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	90	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	91	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-L"	"Amp-Tone-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-6"	92	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-6"	93	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-6"	94	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-6"	95	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-6"	96	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-SC-H"	"Affect-SC-L"
