"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-8"	54	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-8"	55	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-8"	56	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-SC-H"	"Affect-SC-L"
"Noise-Brightness-Color-8"	57	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Brightness-Color-8"	58	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP2-L"	"Speed-SP2-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-8"	59	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Hum-L"	"Noise-Hum-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Noise-Brightness-Color-8"	60	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-8"	61	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Hum-H"	"Noise-Hum-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-8"	62	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-SC-H"	"Affect-SC-L"
"Noise-Brightness-Color-8"	63	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-8"	64	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-8"	65	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-8"	66	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Brightness-Color-8"	67	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Hum-L"	"Noise-Hum-H"	"Affect-SC-L"	"Affect-SC-H"
"Noise-Brightness-Color-8"	68	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-8"	69	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Noise-Brightness-Color-8"	70	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Noise-Brightness-Color-8"	71	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Hum-L"	"Noise-Hum-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Brightness-Color-8"	72	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-H"	"Noise-Piano-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-8"	73	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Brightness-Color-8"	74	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-H"	"Color-RG-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Brightness-Color-8"	75	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-H"	"Noise-Piano-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-8"	76	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RG-L"	"Color-RG-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-8"	77	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Brightness-Color-8"	78	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Brightness-Color-8"	79	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RB-L"	"Color-RB-H"
"Noise-Brightness-Color-8"	80	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RB-H"	"Color-RB-L"
"Noise-Brightness-Color-8"	81	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-SC-H"	"Affect-SC-L"
"Noise-Brightness-Color-8"	82	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-8"	83	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-8"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-8"	85	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-SC-H"	"Affect-SC-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Brightness-Color-8"	86	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-SC-H"	"Affect-SC-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-8"	87	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Brightness-Color-8"	88	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Noise-Brightness-Color-8"	89	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Brightness-Color-8"	90	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-8"	91	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-SC-H"	"Affect-SC-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-8"	92	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RG-H"	"Color-RG-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Noise-Brightness-Color-8"	93	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-8"	94	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-H"	"Noise-Piano-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Brightness-Color-8"	95	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Noise-Brightness-Color-8"	96	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Noise-Tone-H"	"Noise-Tone-L"
