"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-3"	13	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-3"	14	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-3"	15	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-3"	16	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-3"	17	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-3"	18	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-3"	19	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Piano-H"	"Amp-Piano-L"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-3"	20	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-3"	21	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-3"	22	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-H"	"Color-YB-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-3"	23	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Squares-H"	"Size-Squares-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-3"	24	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-3"	25	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-3"	26	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-3"	27	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-3"	28	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-3"	29	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Squares-H"	"Size-Squares-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-3"	30	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-3"	31	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-3"	32	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-3"	33	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Tone-L"	"Noise-Tone-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-3"	34	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-3"	35	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Tone-L"	"Noise-Tone-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-3"	36	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Tone-L"	"Noise-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-3"	37	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-H"	"Color-YB-L"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-3"	38	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-3"	39	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Piano-H"	"Amp-Piano-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-3"	40	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Tone-H"	"Noise-Tone-L"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-3"	41	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Piano-L"	"Amp-Piano-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-3"	42	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-H"	"Speed-SP4-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-3"	43	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Size-Squares-H"	"Size-Squares-L"
"Brightness-Amp-Affect-3"	44	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-3"	45	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-3"	46	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-3"	47	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-3"	48	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Squares-L"	"Size-Squares-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-3"	49	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-3"	50	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Squares-H"	"Size-Squares-L"
"Brightness-Amp-Affect-3"	51	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-H"	"Affect-SC-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-3"	52	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK4-H"	"Shape-BK4-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-3"	53	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-3"	54	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-3"	55	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-3"	56	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Squares-H"	"Size-Squares-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-3"	57	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Hum-L"	"Amp-Hum-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-3"	58	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-3"	59	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Squares-H"	"Size-Squares-L"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-3"	60	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Piano-L"	"Amp-Piano-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-3"	61	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-SC-H"	"Affect-SC-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-3"	62	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-3"	63	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-3"	64	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-3"	65	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-3"	66	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-3"	67	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-3"	68	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-3"	69	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-SC-L"	"Affect-SC-H"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-3"	70	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Piano-L"	"Amp-Piano-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-3"	71	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-SC-H"	"Affect-SC-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-3"	72	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-3"	73	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-3"	74	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-SC-L"	"Affect-SC-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-3"	75	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Hum-H"	"Amp-Hum-L"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-3"	76	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-SC-L"	"Affect-SC-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-3"	77	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Squares-H"	"Size-Squares-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-3"	78	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-3"	79	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-3"	80	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-3"	81	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-3"	82	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-3"	83	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Piano-H"	"Amp-Piano-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-3"	84	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-3"	85	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Brightness-Amp-Affect-3"	86	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Piano-H"	"Amp-Piano-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-3"	87	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-3"	88	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Brightness-Amp-Affect-3"	89	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Piano-H"	"Amp-Piano-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Brightness-Amp-Affect-3"	90	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-3"	91	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-H"	"Shape-BK4-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-3"	92	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK4-H"	"Shape-BK4-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-3"	93	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-3"	94	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Piano-H"	"Amp-Piano-L"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-3"	95	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-3"	96	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Tone-H"	"Noise-Tone-L"
