"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Size-Color-15"	18	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Piano-L"	"Amp-Piano-H"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-15"	19	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-15"	20	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-15"	21	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Size-Color-15"	22	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-15"	23	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Triangles-H"	"Size-Triangles-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-15"	24	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Pitch-Size-Color-15"	25	"Pitch"	"Size"	"Color"	"Size"	"Amp"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Pitch-Size-Color-15"	26	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-EB-H"	"Affect-EB-L"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-15"	27	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-15"	28	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Pitch-Size-Color-15"	29	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Size-Color-15"	30	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-15"	31	"Pitch"	"Size"	"Color"	"Size"	"Amp"	"Size-Triangles-H"	"Size-Triangles-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Pitch-Size-Color-15"	32	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RB-H"	"Color-RB-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Size-Color-15"	33	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Piano-H"	"Amp-Piano-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-15"	34	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Size-Color-15"	35	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Circles-L"	"Size-Circles-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-15"	36	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Size-Color-15"	37	"Pitch"	"Size"	"Color"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Size-Color-15"	38	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-15"	39	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-15"	40	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Triangles-H"	"Size-Triangles-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Size-Color-15"	41	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RB-H"	"Color-RB-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Size-Color-15"	42	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RB-L"	"Color-RB-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-15"	43	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Triangles-L"	"Size-Triangles-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-15"	44	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RB-L"	"Color-RB-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-15"	45	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP1-L"	"Speed-SP1-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-15"	46	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-15"	47	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-15"	48	"Pitch"	"Size"	"Color"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-15"	49	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-15"	50	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Piano-L"	"Amp-Piano-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-15"	51	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-RB-H"	"Color-RB-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Pitch-Size-Color-15"	52	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RB-H"	"Color-RB-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-15"	53	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RB-L"	"Color-RB-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Size-Color-15"	54	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-15"	55	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RB-L"	"Color-RB-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-15"	56	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-YB-L"	"Color-YB-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-15"	57	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-15"	58	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-15"	59	"Pitch"	"Size"	"Color"	"Speed"	"Size"	"Speed-SP1-L"	"Speed-SP1-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-15"	60	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Triangles-L"	"Size-Triangles-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-15"	61	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Triangles-L"	"Size-Triangles-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Size-Color-15"	62	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Triangles-H"	"Size-Triangles-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Size-Color-15"	63	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-15"	64	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-15"	65	"Pitch"	"Size"	"Color"	"Pitch"	"Noise"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-15"	66	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Circles-H"	"Size-Circles-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-15"	67	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-15"	68	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-15"	69	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK1-L"	"Shape-BK1-H"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-15"	70	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-15"	71	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-15"	72	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-15"	73	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-15"	74	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK1-H"	"Shape-BK1-L"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-15"	75	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-15"	76	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Piano-H"	"Amp-Piano-L"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Size-Color-15"	77	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Piano-L"	"Amp-Piano-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-15"	78	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-15"	79	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Pitch-Size-Color-15"	80	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-15"	81	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK1-H"	"Shape-BK1-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-15"	82	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-15"	83	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-15"	84	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Triangles-L"	"Size-Triangles-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Size-Color-15"	85	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-15"	86	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP1-H"	"Speed-SP1-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-15"	87	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-15"	88	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Size-Color-15"	89	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Piano-L"	"Amp-Piano-H"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-15"	90	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-15"	91	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Size-Color-15"	92	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RY-H"	"Color-RY-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Size-Color-15"	93	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Size-Color-15"	94	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Circles-L"	"Size-Circles-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-15"	95	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-15"	96	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Circles-H"	"Size-Circles-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
