"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Size-Color-11"	58	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RG-H"	"Color-RG-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Size-Color-11"	59	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Size-Color-11"	60	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-11"	61	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Size-Color-11"	62	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Squares-L"	"Size-Squares-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Size-Color-11"	63	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-11"	64	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-11"	65	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Size-Color-11"	66	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RY-H"	"Color-RY-L"
"Pitch-Size-Color-11"	67	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-11"	68	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Size-Color-11"	69	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Tone-H"	"Noise-Tone-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-11"	70	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP4-H"	"Speed-SP4-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-11"	71	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Tone-H"	"Noise-Tone-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-11"	72	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RG-L"	"Color-RG-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-11"	73	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-11"	74	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Size-Color-11"	75	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-11"	76	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK1-L"	"Shape-BK1-H"	"Color-RY-H"	"Color-RY-L"
"Pitch-Size-Color-11"	77	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP4-L"	"Speed-SP4-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-11"	78	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Size-Color-11"	79	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-11"	80	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP4-H"	"Speed-SP4-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-11"	81	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Circles-H"	"Size-Circles-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Size-Color-11"	82	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-11"	83	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Circles-L"	"Size-Circles-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Size-Color-11"	84	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-11"	85	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-11"	86	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-11"	87	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Circles-L"	"Size-Circles-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-11"	88	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Squares-H"	"Size-Squares-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-11"	89	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-11"	90	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RG-H"	"Color-RG-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Size-Color-11"	91	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Size-Color-11"	92	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RG-L"	"Color-RG-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Size-Color-11"	93	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Size-Color-11"	94	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Size-Color-11"	95	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Squares-L"	"Size-Squares-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Size-Color-11"	96	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RG-H"	"Color-RG-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
