"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-33"	62	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Triangles-H"	"Size-Triangles-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-33"	63	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-33"	64	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-33"	65	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-33"	66	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-33"	67	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP2-H"	"Speed-SP2-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-33"	68	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-PD-L"	"Affect-PD-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-33"	69	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-H"	"Shape-BK1-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-33"	70	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Squares-H"	"Size-Squares-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Amp-Size-Speed-33"	71	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Squares-L"	"Size-Squares-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-33"	72	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-33"	73	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK1-H"	"Shape-BK1-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-33"	74	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP1-H"	"Speed-SP1-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-33"	75	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Squares-H"	"Size-Squares-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Amp-Size-Speed-33"	76	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-33"	77	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Tone-H"	"Amp-Tone-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-33"	78	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Squares-H"	"Size-Squares-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-33"	79	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-33"	80	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP3-L"	"Speed-SP3-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Amp-Size-Speed-33"	81	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-33"	82	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-33"	83	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-33"	84	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-33"	85	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-33"	86	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-33"	87	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Triangles-H"	"Size-Triangles-L"	"Color-RY-L"	"Color-RY-H"
"Amp-Size-Speed-33"	88	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-33"	89	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Triangles-L"	"Size-Triangles-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Amp-Size-Speed-33"	90	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-PD-H"	"Affect-PD-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-33"	91	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-33"	92	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP1-H"	"Speed-SP1-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-33"	93	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-33"	94	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP1-L"	"Speed-SP1-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-33"	95	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-33"	96	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-PD-H"	"Affect-PD-L"	"Speed-SP2-L"	"Speed-SP2-H"
