"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-28"	13	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Amp-Size-Speed-28"	14	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-28"	15	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP4-H"	"Speed-SP4-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Amp-Size-Speed-28"	16	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-28"	17	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-28"	18	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-28"	19	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Amp-Size-Speed-28"	20	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-28"	21	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP4-H"	"Speed-SP4-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-28"	22	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-28"	23	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-28"	24	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-28"	25	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-YB-L"	"Color-YB-H"
"Amp-Size-Speed-28"	26	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-HS-H"	"Affect-HS-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-28"	27	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Squares-H"	"Size-Squares-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Amp-Size-Speed-28"	28	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-HS-L"	"Affect-HS-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-28"	29	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-28"	30	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-28"	31	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-28"	32	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Tone-L"	"Amp-Tone-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Amp-Size-Speed-28"	33	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-YB-L"	"Color-YB-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-28"	34	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-H"	"Shape-BK1-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-28"	35	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-28"	36	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK1-H"	"Shape-BK1-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-28"	37	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Squares-L"	"Size-Squares-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-28"	38	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-28"	39	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-28"	40	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Triangles-H"	"Size-Triangles-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-28"	41	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Hum-L"	"Amp-Hum-H"	"Color-YB-L"	"Color-YB-H"
"Amp-Size-Speed-28"	42	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-28"	43	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-28"	44	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP2-L"	"Speed-SP2-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-28"	45	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-28"	46	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-28"	47	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-28"	48	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-28"	49	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-28"	50	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Hum-H"	"Amp-Hum-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Amp-Size-Speed-28"	51	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Squares-L"	"Size-Squares-H"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-28"	52	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Tone-H"	"Amp-Tone-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Amp-Size-Speed-28"	53	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-HS-L"	"Affect-HS-H"
"Amp-Size-Speed-28"	54	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-28"	55	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-YB-L"	"Color-YB-H"
"Amp-Size-Speed-28"	56	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-28"	57	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Squares-H"	"Size-Squares-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Amp-Size-Speed-28"	58	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP4-H"	"Speed-SP4-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-28"	59	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-28"	60	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP2-L"	"Speed-SP2-H"	"Affect-HS-L"	"Affect-HS-H"
"Amp-Size-Speed-28"	61	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-28"	62	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-28"	63	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-28"	64	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-28"	65	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP4-L"	"Speed-SP4-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Amp-Size-Speed-28"	66	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Triangles-H"	"Size-Triangles-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-28"	67	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP4-H"	"Speed-SP4-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Amp-Size-Speed-28"	68	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-28"	69	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Hum-H"	"Amp-Hum-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Amp-Size-Speed-28"	70	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP2-L"	"Speed-SP2-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-28"	71	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-28"	72	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Amp-Size-Speed-28"	73	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-28"	74	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-YB-L"	"Color-YB-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-28"	75	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-28"	76	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Squares-L"	"Size-Squares-H"	"Color-YB-L"	"Color-YB-H"
"Amp-Size-Speed-28"	77	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-28"	78	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Squares-H"	"Size-Squares-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-28"	79	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Tone-H"	"Noise-Tone-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-28"	80	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-28"	81	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-28"	82	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-H"	"Size-Triangles-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-28"	83	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK1-H"	"Shape-BK1-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-28"	84	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP2-L"	"Speed-SP2-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Amp-Size-Speed-28"	85	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-L"	"Size-Triangles-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-28"	86	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-28"	87	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Amp-Size-Speed-28"	88	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-HS-L"	"Affect-HS-H"
"Amp-Size-Speed-28"	89	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-HS-L"	"Affect-HS-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-28"	90	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-28"	91	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-YB-H"	"Color-YB-L"
"Amp-Size-Speed-28"	92	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP4-L"	"Speed-SP4-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-28"	93	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-YB-L"	"Color-YB-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-28"	94	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-28"	95	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP4-H"	"Speed-SP4-L"	"Color-YB-H"	"Color-YB-L"
"Amp-Size-Speed-28"	96	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP2-H"	"Speed-SP2-L"	"Size-Triangles-H"	"Size-Triangles-L"
