"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-22"	18	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-22"	19	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RB-L"	"Color-RB-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-22"	20	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-22"	21	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Tone-H"	"Noise-Tone-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-22"	22	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-22"	23	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RB-L"	"Color-RB-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-22"	24	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Triangles-L"	"Size-Triangles-H"	"Color-RB-L"	"Color-RB-H"
"Amp-Size-Speed-22"	25	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP4-L"	"Speed-SP4-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-22"	26	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-22"	27	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-22"	28	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-22"	29	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-L"	"Size-Triangles-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-22"	30	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Triangles-H"	"Size-Triangles-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-22"	31	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK2-L"	"Shape-BK2-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-22"	32	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-HS-L"	"Affect-HS-H"
"Amp-Size-Speed-22"	33	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Tone-H"	"Noise-Tone-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-22"	34	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP4-L"	"Speed-SP4-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Amp-Size-Speed-22"	35	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP1-H"	"Speed-SP1-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-22"	36	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP4-H"	"Speed-SP4-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Amp-Size-Speed-22"	37	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-22"	38	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-22"	39	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK2-L"	"Shape-BK2-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-22"	40	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RB-L"	"Color-RB-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-22"	41	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP4-L"	"Speed-SP4-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-22"	42	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-22"	43	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-22"	44	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-22"	45	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Hum-H"	"Amp-Hum-L"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-22"	46	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-22"	47	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-22"	48	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-22"	49	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-22"	50	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP1-L"	"Speed-SP1-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-22"	51	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP1-H"	"Speed-SP1-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-22"	52	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-22"	53	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Tone-L"	"Noise-Tone-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-22"	54	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP4-L"	"Speed-SP4-H"	"Color-RB-L"	"Color-RB-H"
"Amp-Size-Speed-22"	55	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-22"	56	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Triangles-L"	"Size-Triangles-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Amp-Size-Speed-22"	57	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP1-H"	"Speed-SP1-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Amp-Size-Speed-22"	58	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK2-L"	"Shape-BK2-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-22"	59	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-22"	60	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-22"	61	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Amp-Size-Speed-22"	62	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-RB-L"	"Color-RB-H"
"Amp-Size-Speed-22"	63	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Tone-L"	"Amp-Tone-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Amp-Size-Speed-22"	64	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-HS-H"	"Affect-HS-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-22"	65	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-22"	66	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-22"	67	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Amp-Size-Speed-22"	68	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-22"	69	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-22"	70	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-22"	71	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP1-L"	"Speed-SP1-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Amp-Size-Speed-22"	72	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP1-L"	"Speed-SP1-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Amp-Size-Speed-22"	73	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-22"	74	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-22"	75	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-HS-H"	"Affect-HS-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-22"	76	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-22"	77	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-22"	78	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Amp-Size-Speed-22"	79	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Hum-H"	"Amp-Hum-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-22"	80	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-22"	81	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-22"	82	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RB-H"	"Color-RB-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-22"	83	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-22"	84	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-22"	85	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Amp-Size-Speed-22"	86	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-22"	87	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-22"	88	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RB-H"	"Color-RB-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-22"	89	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-22"	90	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Hum-L"	"Amp-Hum-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-22"	91	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Tone-H"	"Amp-Tone-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-22"	92	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-22"	93	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Amp-Size-Speed-22"	94	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-22"	95	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-22"	96	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-HS-L"	"Affect-HS-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
