"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-11"	24	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-11"	25	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Amp-Size-Speed-11"	26	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-11"	27	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-11"	28	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-11"	29	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Circles-H"	"Size-Circles-L"	"Color-RY-H"	"Color-RY-L"
"Amp-Size-Speed-11"	30	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK4-H"	"Shape-BK4-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-11"	31	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK4-L"	"Shape-BK4-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-11"	32	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-11"	33	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK4-H"	"Shape-BK4-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-11"	34	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-11"	35	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-11"	36	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-11"	37	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-11"	38	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Color-RY-L"	"Color-RY-H"
"Amp-Size-Speed-11"	39	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-PD-L"	"Affect-PD-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-11"	40	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-11"	41	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP2-L"	"Speed-SP2-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-11"	42	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP2-L"	"Speed-SP2-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-11"	43	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-11"	44	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-11"	45	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Piano-H"	"Amp-Piano-L"	"Affect-PD-H"	"Affect-PD-L"
"Amp-Size-Speed-11"	46	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-11"	47	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-PD-L"	"Affect-PD-H"
"Amp-Size-Speed-11"	48	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-11"	49	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-11"	50	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-11"	51	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-11"	52	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Piano-H"	"Amp-Piano-L"	"Color-RY-L"	"Color-RY-H"
"Amp-Size-Speed-11"	53	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-11"	54	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Triangles-L"	"Size-Triangles-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-11"	55	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-PD-L"	"Affect-PD-H"
"Amp-Size-Speed-11"	56	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-11"	57	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Amp-Size-Speed-11"	58	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-11"	59	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-11"	60	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP3-H"	"Speed-SP3-L"	"Color-RY-L"	"Color-RY-H"
"Amp-Size-Speed-11"	61	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-11"	62	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-11"	63	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP3-L"	"Speed-SP3-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Amp-Size-Speed-11"	64	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP2-H"	"Speed-SP2-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Amp-Size-Speed-11"	65	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP3-L"	"Speed-SP3-H"	"Affect-PD-L"	"Affect-PD-H"
"Amp-Size-Speed-11"	66	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-11"	67	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-11"	68	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-11"	69	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-11"	70	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-11"	71	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Piano-L"	"Amp-Piano-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-11"	72	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-11"	73	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-H"	"Size-Triangles-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-11"	74	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Triangles-H"	"Size-Triangles-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-11"	75	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Piano-H"	"Amp-Piano-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Amp-Size-Speed-11"	76	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Circles-H"	"Size-Circles-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Amp-Size-Speed-11"	77	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-11"	78	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-11"	79	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-11"	80	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-H"	"Size-Triangles-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-11"	81	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Piano-L"	"Amp-Piano-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Amp-Size-Speed-11"	82	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Piano-L"	"Amp-Piano-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Amp-Size-Speed-11"	83	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK4-L"	"Shape-BK4-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-11"	84	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP3-H"	"Speed-SP3-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Amp-Size-Speed-11"	85	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP2-L"	"Speed-SP2-H"	"Color-RY-H"	"Color-RY-L"
"Amp-Size-Speed-11"	86	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Piano-H"	"Amp-Piano-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-11"	87	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-11"	88	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-11"	89	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP3-H"	"Speed-SP3-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-11"	90	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-11"	91	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-PD-L"	"Affect-PD-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-11"	92	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Circles-L"	"Size-Circles-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Amp-Size-Speed-11"	93	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-11"	94	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RY-H"	"Color-RY-L"
"Amp-Size-Speed-11"	95	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-11"	96	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Tone-H"	"Amp-Tone-L"
