"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-15"	45	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Piano-H"	"Amp-Piano-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-15"	46	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-L"	"Affect-EB-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-15"	47	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-15"	48	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-15"	49	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-15"	50	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-15"	51	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-EB-H"	"Affect-EB-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-15"	52	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-15"	53	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-15"	54	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-15"	55	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-15"	56	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-15"	57	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Piano-H"	"Amp-Piano-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-15"	58	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-H"	"Color-YB-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-15"	59	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-15"	60	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-15"	61	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-15"	62	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Brightness-Amp-Affect-15"	63	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Triangles-L"	"Size-Triangles-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-15"	64	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-15"	65	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-15"	66	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-15"	67	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-L"	"Affect-EB-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-15"	68	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-15"	69	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-15"	70	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Triangles-H"	"Size-Triangles-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-15"	71	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-15"	72	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-15"	73	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-15"	74	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-H"	"Color-YB-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-15"	75	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-15"	76	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Piano-H"	"Amp-Piano-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-15"	77	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-15"	78	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-15"	79	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Piano-L"	"Amp-Piano-H"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-15"	80	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-15"	81	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Piano-H"	"Amp-Piano-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-15"	82	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-PD-H"	"Affect-PD-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-15"	83	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-15"	84	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-15"	85	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-15"	86	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-15"	87	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK1-H"	"Shape-BK1-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-15"	88	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-15"	89	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-15"	90	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-15"	91	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-15"	92	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-PD-L"	"Affect-PD-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-15"	93	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-15"	94	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-15"	95	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-EB-L"	"Affect-EB-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-15"	96	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Triangles-H"	"Size-Triangles-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
