"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-21"	46	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-21"	47	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-L"	"Shape-BK3-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-21"	48	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-21"	49	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-21"	50	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-21"	51	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-YB-H"	"Color-YB-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-21"	52	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-21"	53	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-21"	54	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-SC-H"	"Affect-SC-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-21"	55	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-21"	56	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-21"	57	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK3-H"	"Shape-BK3-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-21"	58	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-21"	59	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-21"	60	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-H"	"Shape-BK3-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-21"	61	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP3-H"	"Speed-SP3-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-21"	62	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Shape-Affect-21"	63	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-21"	64	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-21"	65	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-21"	66	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-HS-H"	"Affect-HS-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-21"	67	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-YB-L"	"Color-YB-H"
"Pitch-Shape-Affect-21"	68	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-21"	69	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-21"	70	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-21"	71	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-21"	72	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-21"	73	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Pitch-Shape-Affect-21"	74	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-21"	75	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-H"	"Shape-BK3-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-21"	76	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK4-H"	"Shape-BK4-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Shape-Affect-21"	77	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Pitch-Shape-Affect-21"	78	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-21"	79	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Shape-Affect-21"	80	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-L"	"Affect-SC-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-21"	81	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-21"	82	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-L"	"Shape-BK3-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-21"	83	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Shape-Affect-21"	84	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-21"	85	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-21"	86	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP3-H"	"Speed-SP3-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-21"	87	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-21"	88	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-YB-L"	"Color-YB-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-21"	89	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-21"	90	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Shape-Affect-21"	91	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-21"	92	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-21"	93	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Piano-H"	"Amp-Piano-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-21"	94	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-H"	"Shape-BK4-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-21"	95	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Pitch-Shape-Affect-21"	96	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
