"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Shape-Speed-4"	50	"Noise"	"Shape"	"Speed"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Shape-Speed-4"	51	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Shape-Speed-4"	52	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-4"	53	"Noise"	"Shape"	"Speed"	"Shape"	"Amp"	"Shape-BK2-H"	"Shape-BK2-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Shape-Speed-4"	54	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Color-RY-H"	"Color-RY-L"
"Noise-Shape-Speed-4"	55	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-4"	56	"Noise"	"Shape"	"Speed"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-4"	57	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP1-L"	"Speed-SP1-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Shape-Speed-4"	58	"Noise"	"Shape"	"Speed"	"Noise"	"Pitch"	"Noise-Piano-H"	"Noise-Piano-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-4"	59	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Squares-H"	"Size-Squares-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-4"	60	"Noise"	"Shape"	"Speed"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-4"	61	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP3-L"	"Speed-SP3-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-4"	62	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Shape-Speed-4"	63	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-4"	64	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP4-H"	"Speed-SP4-L"	"Color-RY-H"	"Color-RY-L"
"Noise-Shape-Speed-4"	65	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-4"	66	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Shape-Speed-4"	67	"Noise"	"Shape"	"Speed"	"Noise"	"Pitch"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-4"	68	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Shape-Speed-4"	69	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP1-H"	"Speed-SP1-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Shape-Speed-4"	70	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP3-H"	"Speed-SP3-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-4"	71	"Noise"	"Shape"	"Speed"	"Speed"	"Size"	"Speed-SP1-L"	"Speed-SP1-H"	"Size-Squares-L"	"Size-Squares-H"
"Noise-Shape-Speed-4"	72	"Noise"	"Shape"	"Speed"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Squares-H"	"Size-Squares-L"
"Noise-Shape-Speed-4"	73	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Shape-Speed-4"	74	"Noise"	"Shape"	"Speed"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Shape-Speed-4"	75	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Shape-Speed-4"	76	"Noise"	"Shape"	"Speed"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-4"	77	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Shape-Speed-4"	78	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Squares-L"	"Size-Squares-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Shape-Speed-4"	79	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP4-H"	"Speed-SP4-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Shape-Speed-4"	80	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-4"	81	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-4"	82	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Shape-Speed-4"	83	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-4"	84	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Piano-L"	"Noise-Piano-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Noise-Shape-Speed-4"	85	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP1-H"	"Speed-SP1-L"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Shape-Speed-4"	86	"Noise"	"Shape"	"Speed"	"Shape"	"Pitch"	"Shape-BK4-H"	"Shape-BK4-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Shape-Speed-4"	87	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Piano-L"	"Noise-Piano-H"	"Size-Squares-H"	"Size-Squares-L"
"Noise-Shape-Speed-4"	88	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-EB-L"	"Affect-EB-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-4"	89	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK4-H"	"Shape-BK4-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-4"	90	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Shape-Speed-4"	91	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-4"	92	"Noise"	"Shape"	"Speed"	"Shape"	"Amp"	"Shape-BK4-L"	"Shape-BK4-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Noise-Shape-Speed-4"	93	"Noise"	"Shape"	"Speed"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-4"	94	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Tone-H"	"Amp-Tone-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-4"	95	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Shape-Speed-4"	96	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP1-L"	"Speed-SP1-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
