"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-28"	13	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	14	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-28"	15	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-H"	"Shape-BK1-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-28"	16	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-28"	17	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Brightness-Amp-Affect-28"	18	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-28"	19	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Piano-L"	"Amp-Piano-H"	"Color-RB-H"	"Color-RB-L"
"Brightness-Amp-Affect-28"	20	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-28"	21	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-28"	22	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-RB-H"	"Color-RB-L"
"Brightness-Amp-Affect-28"	23	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	24	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-SC-H"	"Affect-SC-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Brightness-Amp-Affect-28"	25	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-28"	26	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-H"	"Amp-Tone-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-28"	27	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-28"	28	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-28"	29	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-28"	30	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-28"	31	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	32	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-28"	33	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-28"	34	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK1-L"	"Shape-BK1-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-28"	35	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-28"	36	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-28"	37	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Triangles-H"	"Size-Triangles-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-28"	38	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-28"	39	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-28"	40	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Piano-H"	"Amp-Piano-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-28"	41	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-28"	42	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Piano-L"	"Amp-Piano-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	43	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-28"	44	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Tone-H"	"Amp-Tone-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Brightness-Amp-Affect-28"	45	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Brightness-Amp-Affect-28"	46	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-28"	47	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-SC-H"	"Affect-SC-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-28"	48	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-28"	49	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Piano-H"	"Amp-Piano-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Brightness-Amp-Affect-28"	50	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RB-L"	"Color-RB-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-28"	51	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Brightness-Amp-Affect-28"	52	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-28"	53	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-28"	54	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-28"	55	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-28"	56	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Brightness-Amp-Affect-28"	57	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-28"	58	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	59	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-28"	60	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-28"	61	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RB-L"	"Color-RB-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-28"	62	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Brightness-Amp-Affect-28"	63	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-28"	64	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RB-H"	"Color-RB-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-28"	65	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Piano-L"	"Amp-Piano-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Brightness-Amp-Affect-28"	66	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Color-RB-L"	"Color-RB-H"
"Brightness-Amp-Affect-28"	67	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Tone-L"	"Amp-Tone-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-28"	68	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-28"	69	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Triangles-H"	"Size-Triangles-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-28"	70	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-PD-L"	"Affect-PD-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Brightness-Amp-Affect-28"	71	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-28"	72	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-SC-L"	"Affect-SC-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Brightness-Amp-Affect-28"	73	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-28"	74	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-28"	75	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-28"	76	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-PD-L"	"Affect-PD-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-28"	77	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Piano-H"	"Amp-Piano-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-28"	78	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Piano-H"	"Amp-Piano-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-28"	79	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-L"	"Shape-BK1-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-28"	80	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	81	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	82	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-28"	83	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK1-H"	"Shape-BK1-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-28"	84	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-28"	85	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RB-H"	"Color-RB-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-28"	86	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-28"	87	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-28"	88	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-28"	89	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-28"	90	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-28"	91	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Brightness-Amp-Affect-28"	92	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Brightness-Amp-Affect-28"	93	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RB-H"	"Color-RB-L"
"Brightness-Amp-Affect-28"	94	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-28"	95	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-PD-L"	"Affect-PD-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-28"	96	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Triangles-L"	"Size-Triangles-H"	"Amp-Hum-H"	"Amp-Hum-L"
