"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-16"	15	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-16"	16	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-16"	17	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-16"	18	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP3-L"	"Speed-SP3-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-16"	19	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-HS-L"	"Affect-HS-H"	"Color-YB-L"	"Color-YB-H"
"Pitch-Shape-Affect-16"	20	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-16"	21	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-16"	22	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-H"	"Shape-BK3-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-16"	23	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-SC-H"	"Affect-SC-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-16"	24	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-16"	25	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-16"	26	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Shape-Affect-16"	27	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK4-H"	"Shape-BK4-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-16"	28	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-16"	29	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-L"	"Affect-SC-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-16"	30	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-16"	31	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-YB-H"	"Color-YB-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-16"	32	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP3-L"	"Speed-SP3-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-16"	33	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-16"	34	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-16"	35	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-16"	36	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-16"	37	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-16"	38	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Shape-Affect-16"	39	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-YB-L"	"Color-YB-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-16"	40	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Tone-L"	"Noise-Tone-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-16"	41	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-16"	42	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP3-H"	"Speed-SP3-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-16"	43	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-YB-L"	"Color-YB-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-16"	44	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK3-H"	"Shape-BK3-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-16"	45	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-16"	46	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-16"	47	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-16"	48	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Shape-Affect-16"	49	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK4-H"	"Shape-BK4-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-16"	50	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK4-H"	"Shape-BK4-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Shape-Affect-16"	51	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK3-L"	"Shape-BK3-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-16"	52	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-16"	53	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-16"	54	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-16"	55	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK4-L"	"Shape-BK4-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-16"	56	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-16"	57	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Shape-Affect-16"	58	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-16"	59	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-16"	60	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Shape-Affect-16"	61	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-SC-H"	"Affect-SC-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Shape-Affect-16"	62	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-16"	63	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-16"	64	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Tone-L"	"Noise-Tone-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-16"	65	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-16"	66	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-16"	67	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Shape-Affect-16"	68	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-16"	69	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-HS-L"	"Affect-HS-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Shape-Affect-16"	70	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP3-H"	"Speed-SP3-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-16"	71	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-16"	72	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-HS-H"	"Affect-HS-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Shape-Affect-16"	73	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-HS-H"	"Affect-HS-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-16"	74	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK3-L"	"Shape-BK3-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-16"	75	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-SC-H"	"Affect-SC-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-16"	76	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-16"	77	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-HS-L"	"Affect-HS-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Shape-Affect-16"	78	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-16"	79	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-H"	"Shape-BK3-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-16"	80	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-16"	81	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-L"	"Shape-BK3-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-16"	82	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-16"	83	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-16"	84	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-SC-H"	"Affect-SC-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-16"	85	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Tone-H"	"Noise-Tone-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-16"	86	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Shape-Affect-16"	87	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-16"	88	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Shape-Affect-16"	89	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-16"	90	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-16"	91	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-16"	92	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Shape-Affect-16"	93	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-L"	"Shape-BK3-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-16"	94	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-16"	95	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-16"	96	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK3-L"	"Shape-BK3-H"	"Color-YB-H"	"Color-YB-L"
