"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Size-Color-24"	44	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-24"	45	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-24"	46	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK1-L"	"Shape-BK1-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-24"	47	"Pitch"	"Size"	"Color"	"Pitch"	"Brightness"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Size-Color-24"	48	"Pitch"	"Size"	"Color"	"Pitch"	"Amp"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Pitch-Size-Color-24"	49	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-24"	50	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Triangles-L"	"Size-Triangles-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-24"	51	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Size-Color-24"	52	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Triangles-L"	"Size-Triangles-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-24"	53	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK1-L"	"Shape-BK1-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-24"	54	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-24"	55	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-YB-L"	"Color-YB-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-24"	56	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Size-Color-24"	57	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-24"	58	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-PD-L"	"Affect-PD-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-24"	59	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Size-Color-24"	60	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Size-Color-24"	61	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Hum-H"	"Noise-Hum-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-24"	62	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Size-Color-24"	63	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Size-Color-24"	64	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RY-H"	"Color-RY-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-24"	65	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-RY-L"	"Color-RY-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-24"	66	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP3-L"	"Speed-SP3-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-24"	67	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Hum-L"	"Noise-Hum-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-24"	68	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-24"	69	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Size-Color-24"	70	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Tone-H"	"Amp-Tone-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-24"	71	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-24"	72	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Size-Color-24"	73	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Hum-L"	"Noise-Hum-H"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-24"	74	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-24"	75	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-24"	76	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Size-Color-24"	77	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Size-Color-24"	78	"Pitch"	"Size"	"Color"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-24"	79	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK1-H"	"Shape-BK1-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-24"	80	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Hum-L"	"Noise-Hum-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-24"	81	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Hum-H"	"Noise-Hum-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-24"	82	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Hum-H"	"Noise-Hum-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-24"	83	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Circles-L"	"Size-Circles-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Size-Color-24"	84	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-24"	85	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Size-Color-24"	86	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Size-Color-24"	87	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-YB-L"	"Color-YB-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Pitch-Size-Color-24"	88	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-24"	89	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RY-H"	"Color-RY-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-24"	90	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Pitch-Size-Color-24"	91	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-24"	92	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Triangles-H"	"Size-Triangles-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-24"	93	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-24"	94	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Circles-H"	"Size-Circles-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-24"	95	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-24"	96	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Triangles-H"	"Size-Triangles-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
