"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-6"	23	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Piano-L"	"Amp-Piano-H"	"Size-Squares-H"	"Size-Squares-L"
"Brightness-Amp-Affect-6"	24	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-EB-L"	"Affect-EB-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-6"	25	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	26	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-L"	"Amp-Tone-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Brightness-Amp-Affect-6"	27	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-6"	28	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Hum-H"	"Noise-Hum-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-6"	29	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-6"	30	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Squares-L"	"Size-Squares-H"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-6"	31	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP3-H"	"Speed-SP3-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-6"	32	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Brightness-Amp-Affect-6"	33	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-EB-H"	"Affect-EB-L"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-6"	34	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Squares-H"	"Size-Squares-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-6"	35	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK2-H"	"Shape-BK2-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-6"	36	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-6"	37	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RY-L"	"Color-RY-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-6"	38	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Piano-H"	"Amp-Piano-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Brightness-Amp-Affect-6"	39	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-EB-H"	"Affect-EB-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Brightness-Amp-Affect-6"	40	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-6"	41	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Squares-L"	"Size-Squares-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-6"	42	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Brightness-Amp-Affect-6"	43	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-6"	44	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	45	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-6"	46	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RY-L"	"Color-RY-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	47	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Hum-L"	"Noise-Hum-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-6"	48	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Piano-L"	"Amp-Piano-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-6"	49	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-6"	50	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-6"	51	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-6"	52	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-6"	53	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Brightness-Amp-Affect-6"	54	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RY-L"	"Color-RY-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-6"	55	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-SC-H"	"Affect-SC-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-6"	56	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Piano-H"	"Amp-Piano-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-6"	57	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Squares-H"	"Size-Squares-L"
"Brightness-Amp-Affect-6"	58	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-6"	59	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-6"	60	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Brightness-Amp-Affect-6"	61	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-L"	"Affect-EB-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-6"	62	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	63	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK2-H"	"Shape-BK2-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-6"	64	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	65	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-6"	66	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-6"	67	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP3-L"	"Speed-SP3-H"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-6"	68	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RY-L"	"Color-RY-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-6"	69	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-6"	70	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	71	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-6"	72	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	73	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Piano-L"	"Amp-Piano-H"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-6"	74	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-H"	"Affect-SC-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-6"	75	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Brightness-Amp-Affect-6"	76	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-6"	77	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-6"	78	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-6"	79	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-6"	80	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP3-H"	"Speed-SP3-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-6"	81	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-6"	82	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Hum-H"	"Noise-Hum-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	83	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Tone-H"	"Amp-Tone-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Brightness-Amp-Affect-6"	84	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-6"	85	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-L"	"Affect-EB-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	86	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Squares-H"	"Size-Squares-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-6"	87	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-SC-H"	"Affect-SC-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Brightness-Amp-Affect-6"	88	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK2-H"	"Shape-BK2-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-6"	89	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-6"	90	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Piano-L"	"Amp-Piano-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Brightness-Amp-Affect-6"	91	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Squares-L"	"Size-Squares-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-6"	92	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Squares-L"	"Size-Squares-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-6"	93	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-6"	94	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-EB-H"	"Affect-EB-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Brightness-Amp-Affect-6"	95	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-6"	96	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RY-L"	"Color-RY-H"
