"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-26"	12	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-26"	13	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-HS-H"	"Affect-HS-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-26"	14	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-26"	15	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Color-RG-L"	"Color-RG-H"
"Brightness-Amp-Affect-26"	16	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-26"	17	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-26"	18	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-26"	19	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-26"	20	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-PD-H"	"Affect-PD-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-26"	21	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-26"	22	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-26"	23	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-26"	24	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-26"	25	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-H"	"Shape-BK4-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-26"	26	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-26"	27	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Brightness-Amp-Affect-26"	28	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-26"	29	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-26"	30	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-HS-L"	"Affect-HS-H"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-26"	31	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-PD-H"	"Affect-PD-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-26"	32	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-26"	33	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Brightness-Amp-Affect-26"	34	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-26"	35	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-26"	36	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-26"	37	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-RG-L"	"Color-RG-H"
"Brightness-Amp-Affect-26"	38	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Piano-H"	"Noise-Piano-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-26"	39	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-26"	40	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-26"	41	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-26"	42	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-26"	43	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-26"	44	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-PD-L"	"Affect-PD-H"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-26"	45	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Piano-L"	"Noise-Piano-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-26"	46	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-26"	47	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-HS-L"	"Affect-HS-H"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-26"	48	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-26"	49	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-26"	50	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-PD-L"	"Affect-PD-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Brightness-Amp-Affect-26"	51	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-26"	52	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RG-H"	"Color-RG-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-26"	53	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-26"	54	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-L"	"Amp-Tone-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-26"	55	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-26"	56	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Piano-H"	"Noise-Piano-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-26"	57	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-26"	58	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-26"	59	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-26"	60	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-26"	61	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-26"	62	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-26"	63	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-26"	64	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-26"	65	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-26"	66	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-26"	67	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RG-H"	"Color-RG-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-26"	68	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-26"	69	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-26"	70	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-PD-H"	"Affect-PD-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-26"	71	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Brightness-Amp-Affect-26"	72	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-PD-H"	"Affect-PD-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-26"	73	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-26"	74	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-26"	75	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Brightness-Amp-Affect-26"	76	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-26"	77	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK4-H"	"Shape-BK4-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-26"	78	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-26"	79	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-26"	80	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-26"	81	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Brightness-Amp-Affect-26"	82	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-26"	83	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-26"	84	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Circles-L"	"Size-Circles-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-26"	85	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-26"	86	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-26"	87	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-26"	88	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-26"	89	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-26"	90	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-HS-L"	"Affect-HS-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Brightness-Amp-Affect-26"	91	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-26"	92	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-26"	93	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RG-L"	"Color-RG-H"
"Brightness-Amp-Affect-26"	94	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-26"	95	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-26"	96	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Size-Circles-L"	"Size-Circles-H"
