"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-29"	22	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-29"	23	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP4-L"	"Speed-SP4-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-29"	24	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Tone-L"	"Noise-Tone-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-29"	25	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-HS-L"	"Affect-HS-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-29"	26	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-29"	27	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-29"	28	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-29"	29	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-29"	30	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Circles-L"	"Size-Circles-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-29"	31	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK4-H"	"Shape-BK4-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-29"	32	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK1-H"	"Shape-BK1-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Shape-Affect-29"	33	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-29"	34	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-29"	35	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-29"	36	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-29"	37	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Shape-Affect-29"	38	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-29"	39	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-29"	40	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-HS-H"	"Affect-HS-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-29"	41	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-29"	42	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-HS-H"	"Affect-HS-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Shape-Affect-29"	43	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-HS-H"	"Affect-HS-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-29"	44	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-SC-H"	"Affect-SC-L"	"Color-RY-H"	"Color-RY-L"
"Pitch-Shape-Affect-29"	45	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-H"	"Shape-BK4-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-29"	46	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-H"	"Shape-BK2-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-29"	47	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-29"	48	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Circles-L"	"Size-Circles-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-29"	49	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-29"	50	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-29"	51	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-29"	52	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-29"	53	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-29"	54	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Circles-H"	"Size-Circles-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-29"	55	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP4-L"	"Speed-SP4-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-29"	56	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-29"	57	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-29"	58	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-29"	59	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP4-L"	"Speed-SP4-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-29"	60	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-SC-H"	"Affect-SC-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-29"	61	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-HS-L"	"Affect-HS-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Shape-Affect-29"	62	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-L"	"Shape-BK2-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-29"	63	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-SC-H"	"Affect-SC-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Shape-Affect-29"	64	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK4-L"	"Shape-BK4-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-29"	65	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-29"	66	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-29"	67	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-29"	68	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-L"	"Affect-EB-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-29"	69	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-HS-L"	"Affect-HS-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Pitch-Shape-Affect-29"	70	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-29"	71	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Tone-H"	"Noise-Tone-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-29"	72	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK1-H"	"Shape-BK1-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Shape-Affect-29"	73	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RY-H"	"Color-RY-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-29"	74	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-SC-H"	"Affect-SC-L"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Shape-Affect-29"	75	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-29"	76	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-29"	77	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK4-L"	"Shape-BK4-H"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Shape-Affect-29"	78	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-29"	79	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK1-L"	"Shape-BK1-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-29"	80	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-29"	81	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-29"	82	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Circles-L"	"Size-Circles-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-29"	83	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-29"	84	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK1-L"	"Shape-BK1-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-29"	85	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-29"	86	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-29"	87	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-HS-L"	"Affect-HS-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-29"	88	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-29"	89	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-HS-H"	"Affect-HS-L"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-29"	90	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-H"	"Shape-BK2-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-29"	91	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP4-L"	"Speed-SP4-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-29"	92	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-29"	93	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-29"	94	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK4-H"	"Shape-BK4-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Shape-Affect-29"	95	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-29"	96	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK2-H"	"Shape-BK2-L"
