"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Size-Color-13"	31	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RG-H"	"Color-RG-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Size-Color-13"	32	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-13"	33	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Squares-L"	"Size-Squares-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Size-Color-13"	34	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-13"	35	"Pitch"	"Size"	"Color"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-13"	36	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Size-Color-13"	37	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-13"	38	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Circles-H"	"Size-Circles-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-13"	39	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-PD-L"	"Affect-PD-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-13"	40	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-13"	41	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-13"	42	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-RG-H"	"Color-RG-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-13"	43	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Circles-L"	"Size-Circles-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Size-Color-13"	44	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-13"	45	"Pitch"	"Size"	"Color"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Size-Color-13"	46	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Pitch-Size-Color-13"	47	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-13"	48	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-13"	49	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Size-Color-13"	50	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Tone-L"	"Noise-Tone-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-13"	51	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-13"	52	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK1-L"	"Shape-BK1-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-13"	53	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Size-Color-13"	54	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-13"	55	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Circles-L"	"Size-Circles-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-13"	56	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Size-Color-13"	57	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Squares-H"	"Size-Squares-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-13"	58	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Squares-L"	"Size-Squares-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-13"	59	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-13"	60	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-13"	61	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Size-Color-13"	62	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK1-H"	"Shape-BK1-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-13"	63	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Size-Color-13"	64	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RG-L"	"Color-RG-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-13"	65	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RG-L"	"Color-RG-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-13"	66	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-13"	67	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-13"	68	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-13"	69	"Pitch"	"Size"	"Color"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Size-Color-13"	70	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-13"	71	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RY-H"	"Color-RY-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Size-Color-13"	72	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-YB-H"	"Color-YB-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-13"	73	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP3-H"	"Speed-SP3-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-13"	74	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP3-H"	"Speed-SP3-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-13"	75	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Size-Color-13"	76	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Size-Color-13"	77	"Pitch"	"Size"	"Color"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Pitch-Size-Color-13"	78	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-13"	79	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-13"	80	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-13"	81	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-13"	82	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Squares-L"	"Size-Squares-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Size-Color-13"	83	"Pitch"	"Size"	"Color"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Size-Color-13"	84	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP3-L"	"Speed-SP3-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-13"	85	"Pitch"	"Size"	"Color"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-13"	86	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Squares-H"	"Size-Squares-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Size-Color-13"	87	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RG-H"	"Color-RG-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Size-Color-13"	88	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Squares-H"	"Size-Squares-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-13"	89	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Size-Color-13"	90	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-13"	91	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK1-L"	"Shape-BK1-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-13"	92	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-13"	93	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Size-Color-13"	94	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Size-Color-13"	95	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Size-Color-13"	96	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Speed-SP3-L"	"Speed-SP3-H"
