"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-7"	39	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-7"	40	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-7"	41	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-7"	42	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-7"	43	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Hum-H"	"Amp-Hum-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-7"	44	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Hum-L"	"Amp-Hum-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-7"	45	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-7"	46	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-7"	47	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-7"	48	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-7"	49	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-7"	50	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Hum-H"	"Amp-Hum-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-7"	51	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-7"	52	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-HS-L"	"Affect-HS-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-7"	53	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-7"	54	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-7"	55	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-7"	56	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-7"	57	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-7"	58	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Brightness-Amp-Affect-7"	59	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RY-L"	"Color-RY-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-7"	60	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-7"	61	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-7"	62	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Brightness-Amp-Affect-7"	63	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Hum-L"	"Amp-Hum-H"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-7"	64	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-7"	65	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-7"	66	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-7"	67	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-7"	68	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-7"	69	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-7"	70	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Tone-L"	"Noise-Tone-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-7"	71	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-7"	72	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-7"	73	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-7"	74	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Brightness-Amp-Affect-7"	75	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-HS-H"	"Affect-HS-L"	"Color-RY-L"	"Color-RY-H"
"Brightness-Amp-Affect-7"	76	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-H"	"Amp-Hum-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-7"	77	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-7"	78	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP3-L"	"Speed-SP3-H"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-7"	79	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-L"	"Amp-Tone-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-7"	80	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-HS-H"	"Affect-HS-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-7"	81	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-7"	82	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-HS-L"	"Affect-HS-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-7"	83	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-7"	84	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-7"	85	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-7"	86	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-7"	87	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Tone-H"	"Noise-Tone-L"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-7"	88	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Tone-H"	"Noise-Tone-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-7"	89	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-7"	90	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-7"	91	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-7"	92	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-7"	93	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-7"	94	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK4-H"	"Shape-BK4-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-7"	95	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-7"	96	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Tone-L"	"Noise-Tone-H"
