"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Shape-Speed-35"	41	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Circles-H"	"Size-Circles-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Shape-Speed-35"	42	"Noise"	"Shape"	"Speed"	"Amp"	"Speed"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-35"	43	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Hum-H"	"Noise-Hum-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Shape-Speed-35"	44	"Noise"	"Shape"	"Speed"	"Size"	"Speed"	"Size-Circles-L"	"Size-Circles-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-35"	45	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Hum-L"	"Noise-Hum-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Noise-Shape-Speed-35"	46	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Noise-Shape-Speed-35"	47	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK3-H"	"Shape-BK3-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Shape-Speed-35"	48	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-35"	49	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP1-L"	"Speed-SP1-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Shape-Speed-35"	50	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Shape-Speed-35"	51	"Noise"	"Shape"	"Speed"	"Color"	"Shape"	"Color-RG-L"	"Color-RG-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-35"	52	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-35"	53	"Noise"	"Shape"	"Speed"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-35"	54	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-35"	55	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-35"	56	"Noise"	"Shape"	"Speed"	"Affect"	"Shape"	"Affect-HS-H"	"Affect-HS-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-35"	57	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP1-L"	"Speed-SP1-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Shape-Speed-35"	58	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP4-L"	"Speed-SP4-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Shape-Speed-35"	59	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP4-H"	"Speed-SP4-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Shape-Speed-35"	60	"Noise"	"Shape"	"Speed"	"Shape"	"Amp"	"Shape-BK3-L"	"Shape-BK3-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Shape-Speed-35"	61	"Noise"	"Shape"	"Speed"	"Shape"	"Size"	"Shape-BK3-L"	"Shape-BK3-H"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Shape-Speed-35"	62	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Shape-Speed-35"	63	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Circles-H"	"Size-Circles-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Shape-Speed-35"	64	"Noise"	"Shape"	"Speed"	"Speed"	"Size"	"Speed-SP4-L"	"Speed-SP4-H"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Shape-Speed-35"	65	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Hum-H"	"Noise-Hum-L"	"Size-Circles-H"	"Size-Circles-L"
"Noise-Shape-Speed-35"	66	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK3-H"	"Shape-BK3-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-35"	67	"Noise"	"Shape"	"Speed"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Shape-Speed-35"	68	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK4-L"	"Shape-BK4-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Shape-Speed-35"	69	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-35"	70	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK4-L"	"Shape-BK4-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Shape-Speed-35"	71	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Piano-L"	"Noise-Piano-H"	"Size-Circles-L"	"Size-Circles-H"
"Noise-Shape-Speed-35"	72	"Noise"	"Shape"	"Speed"	"Speed"	"Pitch"	"Speed-SP4-L"	"Speed-SP4-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Noise-Shape-Speed-35"	73	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Shape-Speed-35"	74	"Noise"	"Shape"	"Speed"	"Shape"	"Brightness"	"Shape-BK2-L"	"Shape-BK2-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Shape-Speed-35"	75	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP4-L"	"Speed-SP4-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Shape-Speed-35"	76	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-35"	77	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK4-L"	"Shape-BK4-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Shape-Speed-35"	78	"Noise"	"Shape"	"Speed"	"Shape"	"Pitch"	"Shape-BK2-L"	"Shape-BK2-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Shape-Speed-35"	79	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-35"	80	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Shape-Speed-35"	81	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-35"	82	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Shape-Speed-35"	83	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-35"	84	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-35"	85	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Shape-Speed-35"	86	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Shape-Speed-35"	87	"Noise"	"Shape"	"Speed"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Shape-Speed-35"	88	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP2-L"	"Speed-SP2-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-35"	89	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-35"	90	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP1-L"	"Speed-SP1-H"	"Affect-HS-H"	"Affect-HS-L"
"Noise-Shape-Speed-35"	91	"Noise"	"Shape"	"Speed"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-35"	92	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK3-L"	"Shape-BK3-H"	"Color-RG-H"	"Color-RG-L"
"Noise-Shape-Speed-35"	93	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Shape-Speed-35"	94	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Shape-Speed-35"	95	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-35"	96	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Tone-L"	"Noise-Tone-H"
