"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Size-Color-6"	21	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-6"	22	"Pitch"	"Size"	"Color"	"Speed"	"Size"	"Speed-SP1-L"	"Speed-SP1-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-6"	23	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-6"	24	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Size-Color-6"	25	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Squares-H"	"Size-Squares-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-6"	26	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Triangles-L"	"Size-Triangles-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Pitch-Size-Color-6"	27	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK4-L"	"Shape-BK4-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-6"	28	"Pitch"	"Size"	"Color"	"Shape"	"Size"	"Shape-BK4-H"	"Shape-BK4-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-6"	29	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-HS-H"	"Affect-HS-L"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-6"	30	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-6"	31	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-6"	32	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Size-Color-6"	33	"Pitch"	"Size"	"Color"	"Size"	"Amp"	"Size-Squares-H"	"Size-Squares-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-6"	34	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-YB-H"	"Color-YB-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-6"	35	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-6"	36	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-HS-L"	"Affect-HS-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-6"	37	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RB-H"	"Color-RB-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-6"	38	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Squares-L"	"Size-Squares-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-6"	39	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Squares-H"	"Size-Squares-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Size-Color-6"	40	"Pitch"	"Size"	"Color"	"Pitch"	"Noise"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Size-Color-6"	41	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Squares-L"	"Size-Squares-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-6"	42	"Pitch"	"Size"	"Color"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Pitch-Size-Color-6"	43	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Piano-H"	"Noise-Piano-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-6"	44	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-6"	45	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Size-Color-6"	46	"Pitch"	"Size"	"Color"	"Pitch"	"Amp"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-6"	47	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Squares-H"	"Size-Squares-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-6"	48	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Pitch-Size-Color-6"	49	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-6"	50	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Triangles-H"	"Size-Triangles-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Size-Color-6"	51	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-6"	52	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Piano-L"	"Noise-Piano-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-6"	53	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-6"	54	"Pitch"	"Size"	"Color"	"Speed"	"Size"	"Speed-SP1-L"	"Speed-SP1-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-6"	55	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Piano-L"	"Noise-Piano-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-6"	56	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Squares-L"	"Size-Squares-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-6"	57	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Piano-H"	"Noise-Piano-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-6"	58	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Squares-L"	"Size-Squares-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Pitch-Size-Color-6"	59	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-6"	60	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-6"	61	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-YB-L"	"Color-YB-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Size-Color-6"	62	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RB-H"	"Color-RB-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-6"	63	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-6"	64	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Size-Color-6"	65	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RY-H"	"Color-RY-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Pitch-Size-Color-6"	66	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Squares-H"	"Size-Squares-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-6"	67	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-6"	68	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-6"	69	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-6"	70	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Size-Color-6"	71	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-6"	72	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Triangles-L"	"Size-Triangles-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-6"	73	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Tone-H"	"Amp-Tone-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-6"	74	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK4-H"	"Shape-BK4-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-6"	75	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Squares-L"	"Size-Squares-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-6"	76	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-6"	77	"Pitch"	"Size"	"Color"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Pitch-Size-Color-6"	78	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-6"	79	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-6"	80	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-HS-L"	"Affect-HS-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-6"	81	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-6"	82	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Triangles-H"	"Size-Triangles-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-6"	83	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-6"	84	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Size-Color-6"	85	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Triangles-H"	"Size-Triangles-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Size-Color-6"	86	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP1-H"	"Speed-SP1-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Size-Color-6"	87	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-HS-H"	"Affect-HS-L"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Size-Color-6"	88	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Triangles-L"	"Size-Triangles-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-6"	89	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RY-H"	"Color-RY-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-6"	90	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Squares-H"	"Size-Squares-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-6"	91	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-HS-H"	"Affect-HS-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-6"	92	"Pitch"	"Size"	"Color"	"Shape"	"Size"	"Shape-BK4-L"	"Shape-BK4-H"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Size-Color-6"	93	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP1-L"	"Speed-SP1-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Size-Color-6"	94	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-6"	95	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-RG-H"	"Color-RG-L"
"Pitch-Size-Color-6"	96	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Speed-SP1-L"	"Speed-SP1-H"
