"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Size-Color-14"	36	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RG-H"	"Color-RG-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-14"	37	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-14"	38	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Size-Color-14"	39	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Size-Color-14"	40	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-14"	41	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RG-L"	"Color-RG-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-14"	42	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-14"	43	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Size-Color-14"	44	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-HS-L"	"Affect-HS-H"	"Color-RY-H"	"Color-RY-L"
"Pitch-Size-Color-14"	45	"Pitch"	"Size"	"Color"	"Shape"	"Size"	"Shape-BK4-L"	"Shape-BK4-H"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-14"	46	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Size-Color-14"	47	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Triangles-L"	"Size-Triangles-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Size-Color-14"	48	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-14"	49	"Pitch"	"Size"	"Color"	"Shape"	"Size"	"Shape-BK4-H"	"Shape-BK4-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-14"	50	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-YB-H"	"Color-YB-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-14"	51	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Size-Color-14"	52	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Circles-H"	"Size-Circles-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-14"	53	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Pitch-Size-Color-14"	54	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-14"	55	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Tone-H"	"Noise-Tone-L"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-14"	56	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RB-H"	"Color-RB-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-14"	57	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Size-Color-14"	58	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-14"	59	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-14"	60	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Pitch-Size-Color-14"	61	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-14"	62	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-14"	63	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-14"	64	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK4-H"	"Shape-BK4-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-14"	65	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Circles-L"	"Size-Circles-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Size-Color-14"	66	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Circles-L"	"Size-Circles-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Size-Color-14"	67	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RG-H"	"Color-RG-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-14"	68	"Pitch"	"Size"	"Color"	"Pitch"	"Noise"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Size-Color-14"	69	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Triangles-H"	"Size-Triangles-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Pitch-Size-Color-14"	70	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-14"	71	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-14"	72	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-14"	73	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RG-H"	"Color-RG-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Size-Color-14"	74	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-14"	75	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Pitch-Size-Color-14"	76	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-14"	77	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-14"	78	"Pitch"	"Size"	"Color"	"Size"	"Amp"	"Size-Circles-L"	"Size-Circles-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Pitch-Size-Color-14"	79	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Size-Color-14"	80	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-HS-H"	"Affect-HS-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Size-Color-14"	81	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-14"	82	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RG-H"	"Color-RG-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-14"	83	"Pitch"	"Size"	"Color"	"Pitch"	"Brightness"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Size-Color-14"	84	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-14"	85	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Color-RY-H"	"Color-RY-L"
"Pitch-Size-Color-14"	86	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP1-H"	"Speed-SP1-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-14"	87	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-14"	88	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Size-Color-14"	89	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-14"	90	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-14"	91	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Pitch-Size-Color-14"	92	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-14"	93	"Pitch"	"Size"	"Color"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Pitch-Size-Color-14"	94	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Size-Color-14"	95	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-14"	96	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-RY-H"	"Color-RY-L"
