"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-16"	19	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Piano-H"	"Amp-Piano-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Brightness-Amp-Affect-16"	20	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Hum-L"	"Amp-Hum-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-16"	21	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-16"	22	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Piano-H"	"Amp-Piano-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-16"	23	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-16"	24	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-16"	25	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-16"	26	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Tone-L"	"Noise-Tone-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-16"	27	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-16"	28	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-16"	29	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-16"	30	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK1-H"	"Shape-BK1-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-16"	31	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-16"	32	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-16"	33	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Piano-L"	"Amp-Piano-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-16"	34	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Brightness-Amp-Affect-16"	35	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-PD-L"	"Affect-PD-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-16"	36	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-SC-H"	"Affect-SC-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-16"	37	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-16"	38	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-16"	39	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Tone-L"	"Noise-Tone-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-16"	40	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-H"	"Color-YB-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-16"	41	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Brightness-Amp-Affect-16"	42	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-16"	43	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Brightness-Amp-Affect-16"	44	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Brightness-Amp-Affect-16"	45	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-16"	46	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Hum-L"	"Amp-Hum-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-16"	47	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-16"	48	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-16"	49	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Brightness-Amp-Affect-16"	50	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-SC-L"	"Affect-SC-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-16"	51	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-16"	52	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-16"	53	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-16"	54	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP2-H"	"Speed-SP2-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-16"	55	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-16"	56	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-L"	"Shape-BK1-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-16"	57	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-16"	58	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Tone-H"	"Noise-Tone-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-16"	59	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-H"	"Color-YB-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-16"	60	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-16"	61	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-PD-L"	"Affect-PD-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-16"	62	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Brightness-Amp-Affect-16"	63	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-16"	64	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP2-H"	"Speed-SP2-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-16"	65	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-16"	66	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Brightness-Amp-Affect-16"	67	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-16"	68	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-HS-L"	"Affect-HS-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-16"	69	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Brightness-Amp-Affect-16"	70	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-16"	71	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-16"	72	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Tone-H"	"Noise-Tone-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-16"	73	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-16"	74	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-16"	75	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-16"	76	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-16"	77	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Piano-H"	"Amp-Piano-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-16"	78	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Piano-L"	"Amp-Piano-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-16"	79	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Brightness-Amp-Affect-16"	80	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Piano-L"	"Amp-Piano-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Brightness-Amp-Affect-16"	81	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-16"	82	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-16"	83	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-16"	84	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-16"	85	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Tone-H"	"Noise-Tone-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-16"	86	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-16"	87	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP2-L"	"Speed-SP2-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-16"	88	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-16"	89	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-16"	90	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-16"	91	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-16"	92	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Brightness-Amp-Affect-16"	93	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-PD-L"	"Affect-PD-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Brightness-Amp-Affect-16"	94	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-16"	95	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-H"	"Color-YB-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-16"	96	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK1-L"	"Shape-BK1-H"	"Affect-HS-L"	"Affect-HS-H"
