"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-30"	40	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-HS-L"	"Affect-HS-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Pitch-Shape-Affect-30"	41	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-30"	42	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-30"	43	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Pitch-Shape-Affect-30"	44	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Pitch-Shape-Affect-30"	45	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RY-L"	"Color-RY-H"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-30"	46	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP2-L"	"Speed-SP2-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-30"	47	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Shape-Affect-30"	48	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK1-H"	"Shape-BK1-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-30"	49	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-30"	50	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-HS-L"	"Affect-HS-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-30"	51	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-L"	"Shape-BK1-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Pitch-Shape-Affect-30"	52	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-30"	53	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Color-RY-H"	"Color-RY-L"
"Pitch-Shape-Affect-30"	54	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP2-L"	"Speed-SP2-H"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-30"	55	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Tone-H"	"Amp-Tone-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-30"	56	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-30"	57	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-30"	58	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-30"	59	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-30"	60	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-30"	61	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-30"	62	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-30"	63	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-HS-L"	"Affect-HS-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-30"	64	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK3-L"	"Shape-BK3-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Pitch-Shape-Affect-30"	65	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Pitch-Shape-Affect-30"	66	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Shape-Affect-30"	67	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Pitch-Shape-Affect-30"	68	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-30"	69	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-30"	70	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-30"	71	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-HS-L"	"Affect-HS-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-30"	72	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-30"	73	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-HS-H"	"Affect-HS-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-30"	74	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP2-H"	"Speed-SP2-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-30"	75	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RY-H"	"Color-RY-L"
"Pitch-Shape-Affect-30"	76	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-30"	77	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-30"	78	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK3-H"	"Shape-BK3-L"	"Color-RY-H"	"Color-RY-L"
"Pitch-Shape-Affect-30"	79	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-30"	80	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-30"	81	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK1-L"	"Shape-BK1-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Pitch-Shape-Affect-30"	82	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK1-H"	"Shape-BK1-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-30"	83	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-HS-H"	"Affect-HS-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-30"	84	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-30"	85	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-30"	86	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RY-H"	"Color-RY-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-30"	87	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-30"	88	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-30"	89	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-30"	90	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK1-H"	"Shape-BK1-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Shape-Affect-30"	91	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-30"	92	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-30"	93	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK1-L"	"Shape-BK1-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-30"	94	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-30"	95	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-L"	"Shape-BK3-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-30"	96	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Shape-BK2-H"	"Shape-BK2-L"
