"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-13"	11	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP3-L"	"Speed-SP3-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-13"	12	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-RG-H"	"Color-RG-L"
"Pitch-Shape-Affect-13"	13	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP3-H"	"Speed-SP3-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-13"	14	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-13"	15	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	16	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-13"	17	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-SC-H"	"Affect-SC-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-13"	18	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-SC-L"	"Affect-SC-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-13"	19	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-13"	20	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-H"	"Affect-SC-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-13"	21	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Piano-L"	"Amp-Piano-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-13"	22	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-13"	23	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-13"	24	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Piano-H"	"Amp-Piano-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-13"	25	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-13"	26	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-L"	"Shape-BK2-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-13"	27	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RG-H"	"Color-RG-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-13"	28	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-L"	"Shape-BK2-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-13"	29	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-13"	30	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Pitch-Shape-Affect-13"	31	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-13"	32	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Shape-Affect-13"	33	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-13"	34	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-13"	35	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-L"	"Affect-EB-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-13"	36	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Pitch-Shape-Affect-13"	37	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Shape-Affect-13"	38	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-L"	"Affect-EB-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-13"	39	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-SC-H"	"Affect-SC-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Shape-Affect-13"	40	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-13"	41	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK1-H"	"Shape-BK1-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-13"	42	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Shape-Affect-13"	43	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-H"	"Shape-BK1-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Shape-Affect-13"	44	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-13"	45	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-13"	46	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-13"	47	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Circles-H"	"Size-Circles-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-13"	48	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-PD-L"	"Affect-PD-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-13"	49	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-13"	50	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-H"	"Affect-EB-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-13"	51	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Pitch-Shape-Affect-13"	52	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-SC-L"	"Affect-SC-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Shape-Affect-13"	53	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK1-H"	"Shape-BK1-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-13"	54	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK1-L"	"Shape-BK1-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	55	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-13"	56	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Circles-L"	"Size-Circles-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-13"	57	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-13"	58	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-13"	59	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK1-H"	"Shape-BK1-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Pitch-Shape-Affect-13"	60	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Shape-Affect-13"	61	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Pitch-Shape-Affect-13"	62	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-13"	63	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Hum-L"	"Noise-Hum-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-13"	64	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	65	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	66	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RG-L"	"Color-RG-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-13"	67	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK1-L"	"Shape-BK1-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Shape-Affect-13"	68	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-13"	69	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Piano-H"	"Amp-Piano-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-13"	70	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-13"	71	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Piano-L"	"Amp-Piano-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-13"	72	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Circles-L"	"Size-Circles-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-13"	73	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Piano-H"	"Amp-Piano-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	74	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-PD-L"	"Affect-PD-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Shape-Affect-13"	75	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-L"	"Shape-BK2-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-13"	76	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-13"	77	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-13"	78	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-SC-L"	"Affect-SC-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-13"	79	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK2-L"	"Shape-BK2-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Shape-Affect-13"	80	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP3-H"	"Speed-SP3-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-13"	81	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Shape-Affect-13"	82	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Size-Circles-H"	"Size-Circles-L"
"Pitch-Shape-Affect-13"	83	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-13"	84	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-13"	85	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RG-H"	"Color-RG-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-13"	86	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-RG-H"	"Color-RG-L"
"Pitch-Shape-Affect-13"	87	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	88	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RG-H"	"Color-RG-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-13"	89	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Hum-H"	"Noise-Hum-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-13"	90	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-PD-L"	"Affect-PD-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Pitch-Shape-Affect-13"	91	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Circles-L"	"Size-Circles-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-13"	92	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	93	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Pitch-Shape-Affect-13"	94	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-13"	95	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-13"	96	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Shape-BK3-L"	"Shape-BK3-H"
