"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-8"	36	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-SC-L"	"Affect-SC-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Shape-Affect-8"	37	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-L"	"Shape-BK2-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-8"	38	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Shape-Affect-8"	39	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-8"	40	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-8"	41	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Shape-Affect-8"	42	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-8"	43	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-H"	"Affect-SC-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-8"	44	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-HS-L"	"Affect-HS-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Shape-Affect-8"	45	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-H"	"Amp-Hum-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-8"	46	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-8"	47	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Shape-Affect-8"	48	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-H"	"Amp-Hum-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-8"	49	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-8"	50	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Shape-Affect-8"	51	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-8"	52	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Pitch-Shape-Affect-8"	53	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK2-H"	"Shape-BK2-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-8"	54	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-8"	55	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-8"	56	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RB-L"	"Color-RB-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-8"	57	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-SC-H"	"Affect-SC-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-8"	58	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-8"	59	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-8"	60	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-8"	61	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-8"	62	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP4-H"	"Speed-SP4-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-8"	63	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP4-H"	"Speed-SP4-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-8"	64	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-8"	65	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-8"	66	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-8"	67	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP4-L"	"Speed-SP4-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-8"	68	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-8"	69	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-8"	70	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Shape-Affect-8"	71	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-8"	72	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-8"	73	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-HS-H"	"Affect-HS-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Pitch-Shape-Affect-8"	74	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-8"	75	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-8"	76	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-8"	77	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK4-H"	"Shape-BK4-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-8"	78	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-8"	79	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-8"	80	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-L"	"Shape-BK2-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-8"	81	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RB-L"	"Color-RB-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-8"	82	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-SC-H"	"Affect-SC-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Pitch-Shape-Affect-8"	83	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-L"	"Shape-BK2-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-8"	84	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Shape-Affect-8"	85	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-SC-L"	"Affect-SC-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-8"	86	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK4-H"	"Shape-BK4-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Shape-Affect-8"	87	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Triangles-L"	"Size-Triangles-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-8"	88	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-8"	89	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-8"	90	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK4-L"	"Shape-BK4-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-8"	91	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-8"	92	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK4-L"	"Shape-BK4-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-8"	93	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-8"	94	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK4-L"	"Shape-BK4-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Shape-Affect-8"	95	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-8"	96	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK4-H"	"Shape-BK4-L"	"Affect-SC-L"	"Affect-SC-H"
