"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-14"	39	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-14"	40	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-14"	41	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-14"	42	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-14"	43	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-14"	44	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-L"	"Amp-Tone-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-14"	45	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-14"	46	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Circles-L"	"Size-Circles-H"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-14"	47	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-14"	48	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-14"	49	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Brightness-Amp-Affect-14"	50	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-14"	51	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-14"	52	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Brightness-Amp-Affect-14"	53	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-PD-H"	"Affect-PD-L"
"Brightness-Amp-Affect-14"	54	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-HS-L"	"Affect-HS-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Brightness-Amp-Affect-14"	55	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Brightness-Amp-Affect-14"	56	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-HS-L"	"Affect-HS-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-14"	57	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Color-RB-L"	"Color-RB-H"
"Brightness-Amp-Affect-14"	58	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-14"	59	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-14"	60	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-14"	61	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-14"	62	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-14"	63	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-H"	"Affect-SC-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-14"	64	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Brightness-Amp-Affect-14"	65	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Hum-L"	"Noise-Hum-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-14"	66	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-HS-H"	"Affect-HS-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-14"	67	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-14"	68	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Hum-L"	"Noise-Hum-H"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-14"	69	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-HS-H"	"Affect-HS-L"	"Color-RB-L"	"Color-RB-H"
"Brightness-Amp-Affect-14"	70	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-14"	71	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Hum-H"	"Noise-Hum-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-14"	72	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-HS-H"	"Affect-HS-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Brightness-Amp-Affect-14"	73	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-PD-L"	"Affect-PD-H"
"Brightness-Amp-Affect-14"	74	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP1-L"	"Speed-SP1-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-14"	75	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-14"	76	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-14"	77	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-14"	78	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-14"	79	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-14"	80	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-14"	81	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RB-L"	"Color-RB-H"
"Brightness-Amp-Affect-14"	82	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-HS-L"	"Affect-HS-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-14"	83	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-14"	84	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-14"	85	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-14"	86	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP1-H"	"Speed-SP1-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-14"	87	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Brightness-Amp-Affect-14"	88	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-14"	89	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-14"	90	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-14"	91	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Brightness-Amp-Affect-14"	92	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RB-L"	"Color-RB-H"
"Brightness-Amp-Affect-14"	93	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-14"	94	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Brightness-Amp-Affect-14"	95	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP1-L"	"Speed-SP1-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-14"	96	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
