"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Shape-Speed-10"	19	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-10"	20	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP3-H"	"Speed-SP3-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Shape-Speed-10"	21	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-YB-L"	"Color-YB-H"
"Noise-Shape-Speed-10"	22	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK4-L"	"Shape-BK4-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Shape-Speed-10"	23	"Noise"	"Shape"	"Speed"	"Speed"	"Amp"	"Speed-SP2-H"	"Speed-SP2-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Shape-Speed-10"	24	"Noise"	"Shape"	"Speed"	"Speed"	"Size"	"Speed-SP2-L"	"Speed-SP2-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Shape-Speed-10"	25	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK4-H"	"Shape-BK4-L"	"Color-YB-L"	"Color-YB-H"
"Noise-Shape-Speed-10"	26	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-10"	27	"Noise"	"Shape"	"Speed"	"Shape"	"Amp"	"Shape-BK4-H"	"Shape-BK4-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Shape-Speed-10"	28	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Shape-Speed-10"	29	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK1-L"	"Shape-BK1-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-10"	30	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-10"	31	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-10"	32	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-10"	33	"Noise"	"Shape"	"Speed"	"Color"	"Shape"	"Color-YB-H"	"Color-YB-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-10"	34	"Noise"	"Shape"	"Speed"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Shape-Speed-10"	35	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK3-L"	"Shape-BK3-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-10"	36	"Noise"	"Shape"	"Speed"	"Size"	"Speed"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Shape-Speed-10"	37	"Noise"	"Shape"	"Speed"	"Pitch"	"Noise"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Shape-Speed-10"	38	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-10"	39	"Noise"	"Shape"	"Speed"	"Color"	"Shape"	"Color-YB-L"	"Color-YB-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-10"	40	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-10"	41	"Noise"	"Shape"	"Speed"	"Shape"	"Pitch"	"Shape-BK4-L"	"Shape-BK4-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-10"	42	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-HS-L"	"Affect-HS-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-10"	43	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-YB-H"	"Color-YB-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-10"	44	"Noise"	"Shape"	"Speed"	"Noise"	"Pitch"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Shape-Speed-10"	45	"Noise"	"Shape"	"Speed"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Shape-Speed-10"	46	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP3-H"	"Speed-SP3-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-10"	47	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Piano-H"	"Noise-Piano-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Shape-Speed-10"	48	"Noise"	"Shape"	"Speed"	"Size"	"Speed"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-10"	49	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-10"	50	"Noise"	"Shape"	"Speed"	"Shape"	"Size"	"Shape-BK3-H"	"Shape-BK3-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Noise-Shape-Speed-10"	51	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-10"	52	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK3-L"	"Shape-BK3-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Noise-Shape-Speed-10"	53	"Noise"	"Shape"	"Speed"	"Color"	"Noise"	"Color-YB-L"	"Color-YB-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-10"	54	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK3-H"	"Shape-BK3-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Shape-Speed-10"	55	"Noise"	"Shape"	"Speed"	"Affect"	"Shape"	"Affect-HS-L"	"Affect-HS-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-10"	56	"Noise"	"Shape"	"Speed"	"Speed"	"Pitch"	"Speed-SP2-L"	"Speed-SP2-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-10"	57	"Noise"	"Shape"	"Speed"	"Amp"	"Speed"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-10"	58	"Noise"	"Shape"	"Speed"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Shape-Speed-10"	59	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Shape-Speed-10"	60	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-10"	61	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-10"	62	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-10"	63	"Noise"	"Shape"	"Speed"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Shape-Speed-10"	64	"Noise"	"Shape"	"Speed"	"Affect"	"Noise"	"Affect-HS-L"	"Affect-HS-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-10"	65	"Noise"	"Shape"	"Speed"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-10"	66	"Noise"	"Shape"	"Speed"	"Amp"	"Speed"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-10"	67	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-10"	68	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP3-H"	"Speed-SP3-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-10"	69	"Noise"	"Shape"	"Speed"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-10"	70	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Shape-Speed-10"	71	"Noise"	"Shape"	"Speed"	"Shape"	"Pitch"	"Shape-BK3-L"	"Shape-BK3-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-10"	72	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-10"	73	"Noise"	"Shape"	"Speed"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Shape-Speed-10"	74	"Noise"	"Shape"	"Speed"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Noise-Shape-Speed-10"	75	"Noise"	"Shape"	"Speed"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Noise-Shape-Speed-10"	76	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-10"	77	"Noise"	"Shape"	"Speed"	"Brightness"	"Shape"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-10"	78	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-10"	79	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP3-L"	"Speed-SP3-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-10"	80	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Shape-Speed-10"	81	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP2-H"	"Speed-SP2-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-10"	82	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-10"	83	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-10"	84	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Piano-L"	"Noise-Piano-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Noise-Shape-Speed-10"	85	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Shape-Speed-10"	86	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Color-YB-L"	"Color-YB-H"
"Noise-Shape-Speed-10"	87	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-10"	88	"Noise"	"Shape"	"Speed"	"Shape"	"Affect"	"Shape-BK4-H"	"Shape-BK4-L"	"Affect-HS-H"	"Affect-HS-L"
"Noise-Shape-Speed-10"	89	"Noise"	"Shape"	"Speed"	"Affect"	"Shape"	"Affect-HS-L"	"Affect-HS-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-10"	90	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Shape-Speed-10"	91	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK4-L"	"Shape-BK4-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-10"	92	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP3-L"	"Speed-SP3-H"	"Color-YB-H"	"Color-YB-L"
"Noise-Shape-Speed-10"	93	"Noise"	"Shape"	"Speed"	"Color"	"Noise"	"Color-YB-L"	"Color-YB-H"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-10"	94	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Noise-Shape-Speed-10"	95	"Noise"	"Shape"	"Speed"	"Brightness"	"Shape"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Shape-Speed-10"	96	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK1-H"	"Shape-BK1-L"
