"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Shape-Speed-15"	15	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-15"	16	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RY-H"	"Color-RY-L"
"Noise-Shape-Speed-15"	17	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP3-H"	"Speed-SP3-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Shape-Speed-15"	18	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-15"	19	"Noise"	"Shape"	"Speed"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-15"	20	"Noise"	"Shape"	"Speed"	"Amp"	"Speed"	"Amp-Hum-L"	"Amp-Hum-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-15"	21	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-15"	22	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Shape-Speed-15"	23	"Noise"	"Shape"	"Speed"	"Affect"	"Noise"	"Affect-EB-H"	"Affect-EB-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-15"	24	"Noise"	"Shape"	"Speed"	"Shape"	"Amp"	"Shape-BK2-L"	"Shape-BK2-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Noise-Shape-Speed-15"	25	"Noise"	"Shape"	"Speed"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Shape-Speed-15"	26	"Noise"	"Shape"	"Speed"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-15"	27	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Shape-Speed-15"	28	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-15"	29	"Noise"	"Shape"	"Speed"	"Affect"	"Noise"	"Affect-EB-H"	"Affect-EB-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-15"	30	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-15"	31	"Noise"	"Shape"	"Speed"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Shape-Speed-15"	32	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-15"	33	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP3-L"	"Speed-SP3-H"	"Affect-EB-H"	"Affect-EB-L"
"Noise-Shape-Speed-15"	34	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP3-L"	"Speed-SP3-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Shape-Speed-15"	35	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Shape-Speed-15"	36	"Noise"	"Shape"	"Speed"	"Shape"	"Size"	"Shape-BK4-L"	"Shape-BK4-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Shape-Speed-15"	37	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-15"	38	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-15"	39	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK2-H"	"Shape-BK2-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-15"	40	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP3-H"	"Speed-SP3-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Shape-Speed-15"	41	"Noise"	"Shape"	"Speed"	"Noise"	"Pitch"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Noise-Shape-Speed-15"	42	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-15"	43	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP1-L"	"Speed-SP1-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Shape-Speed-15"	44	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-15"	45	"Noise"	"Shape"	"Speed"	"Pitch"	"Noise"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-15"	46	"Noise"	"Shape"	"Speed"	"Shape"	"Size"	"Shape-BK2-L"	"Shape-BK2-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Shape-Speed-15"	47	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-15"	48	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-RY-H"	"Color-RY-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-15"	49	"Noise"	"Shape"	"Speed"	"Size"	"Speed"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-15"	50	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-15"	51	"Noise"	"Shape"	"Speed"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Shape-Speed-15"	52	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Noise-Shape-Speed-15"	53	"Noise"	"Shape"	"Speed"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-15"	54	"Noise"	"Shape"	"Speed"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-15"	55	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK2-H"	"Shape-BK2-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-15"	56	"Noise"	"Shape"	"Speed"	"Affect"	"Shape"	"Affect-EB-L"	"Affect-EB-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-15"	57	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Noise-Shape-Speed-15"	58	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Shape-Speed-15"	59	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK2-H"	"Shape-BK2-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-15"	60	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-15"	61	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Noise-Shape-Speed-15"	62	"Noise"	"Shape"	"Speed"	"Brightness"	"Shape"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Shape-Speed-15"	63	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-15"	64	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP1-L"	"Speed-SP1-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Shape-Speed-15"	65	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-15"	66	"Noise"	"Shape"	"Speed"	"Speed"	"Size"	"Speed-SP1-H"	"Speed-SP1-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Noise-Shape-Speed-15"	67	"Noise"	"Shape"	"Speed"	"Shape"	"Pitch"	"Shape-BK2-H"	"Shape-BK2-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Noise-Shape-Speed-15"	68	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Shape-Speed-15"	69	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-15"	70	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-15"	71	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP4-L"	"Speed-SP4-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Shape-Speed-15"	72	"Noise"	"Shape"	"Speed"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Noise-Shape-Speed-15"	73	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP1-L"	"Speed-SP1-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Shape-Speed-15"	74	"Noise"	"Shape"	"Speed"	"Noise"	"Brightness"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Shape-Speed-15"	75	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Shape-Speed-15"	76	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-15"	77	"Noise"	"Shape"	"Speed"	"Speed"	"Pitch"	"Speed-SP3-H"	"Speed-SP3-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Noise-Shape-Speed-15"	78	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-15"	79	"Noise"	"Shape"	"Speed"	"Amp"	"Speed"	"Amp-Hum-H"	"Amp-Hum-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-15"	80	"Noise"	"Shape"	"Speed"	"Size"	"Speed"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-15"	81	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP4-L"	"Speed-SP4-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-15"	82	"Noise"	"Shape"	"Speed"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Shape-Speed-15"	83	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-15"	84	"Noise"	"Shape"	"Speed"	"Color"	"Shape"	"Color-RY-L"	"Color-RY-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Shape-Speed-15"	85	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Noise-Shape-Speed-15"	86	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Shape-Speed-15"	87	"Noise"	"Shape"	"Speed"	"Shape"	"Brightness"	"Shape-BK2-H"	"Shape-BK2-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Shape-Speed-15"	88	"Noise"	"Shape"	"Speed"	"Pitch"	"Noise"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-15"	89	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP4-L"	"Speed-SP4-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Shape-Speed-15"	90	"Noise"	"Shape"	"Speed"	"Shape"	"Affect"	"Shape-BK2-L"	"Shape-BK2-H"	"Affect-EB-L"	"Affect-EB-H"
"Noise-Shape-Speed-15"	91	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK2-L"	"Shape-BK2-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Shape-Speed-15"	92	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Shape-Speed-15"	93	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-15"	94	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Tone-L"	"Noise-Tone-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Shape-Speed-15"	95	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Shape-Speed-15"	96	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Tone-H"	"Noise-Tone-L"	"Shape-BK1-L"	"Shape-BK1-H"
