"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Size-Color-17"	22	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-17"	23	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-17"	24	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Color-RB-H"	"Color-RB-L"
"Pitch-Size-Color-17"	25	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Piano-L"	"Noise-Piano-H"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-17"	26	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RB-H"	"Color-RB-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Size-Color-17"	27	"Pitch"	"Size"	"Color"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-17"	28	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RG-L"	"Color-RG-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-17"	29	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-17"	30	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Size-Color-17"	31	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Size-Color-17"	32	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-17"	33	"Pitch"	"Size"	"Color"	"Color"	"Amp"	"Color-RB-L"	"Color-RB-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-17"	34	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Size-Color-17"	35	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-17"	36	"Pitch"	"Size"	"Color"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Size-Color-17"	37	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-RY-H"	"Color-RY-L"
"Pitch-Size-Color-17"	38	"Pitch"	"Size"	"Color"	"Brightness"	"Color"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Color-RY-H"	"Color-RY-L"
"Pitch-Size-Color-17"	39	"Pitch"	"Size"	"Color"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-17"	40	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RB-L"	"Color-RB-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-17"	41	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Circles-H"	"Size-Circles-L"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-17"	42	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-17"	43	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RG-L"	"Color-RG-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-17"	44	"Pitch"	"Size"	"Color"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-17"	45	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Size-Color-17"	46	"Pitch"	"Size"	"Color"	"Size"	"Amp"	"Size-Triangles-L"	"Size-Triangles-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Pitch-Size-Color-17"	47	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK4-L"	"Shape-BK4-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-17"	48	"Pitch"	"Size"	"Color"	"Pitch"	"Amp"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-17"	49	"Pitch"	"Size"	"Color"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Size-Color-17"	50	"Pitch"	"Size"	"Color"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-17"	51	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP4-L"	"Speed-SP4-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-17"	52	"Pitch"	"Size"	"Color"	"Color"	"Shape"	"Color-RG-H"	"Color-RG-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Size-Color-17"	53	"Pitch"	"Size"	"Color"	"Speed"	"Size"	"Speed-SP4-L"	"Speed-SP4-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-17"	54	"Pitch"	"Size"	"Color"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-17"	55	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RG-L"	"Color-RG-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-17"	56	"Pitch"	"Size"	"Color"	"Size"	"Shape"	"Size-Circles-H"	"Size-Circles-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Size-Color-17"	57	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-17"	58	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-17"	59	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Circles-L"	"Size-Circles-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Size-Color-17"	60	"Pitch"	"Size"	"Color"	"Color"	"Noise"	"Color-RB-H"	"Color-RB-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-17"	61	"Pitch"	"Size"	"Color"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Size-Color-17"	62	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-EB-H"	"Affect-EB-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-17"	63	"Pitch"	"Size"	"Color"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-17"	64	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP4-L"	"Speed-SP4-H"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-17"	65	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-17"	66	"Pitch"	"Size"	"Color"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Pitch-Size-Color-17"	67	"Pitch"	"Size"	"Color"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-17"	68	"Pitch"	"Size"	"Color"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Squares-L"	"Size-Squares-H"
"Pitch-Size-Color-17"	69	"Pitch"	"Size"	"Color"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-17"	70	"Pitch"	"Size"	"Color"	"Color"	"Affect"	"Color-RG-H"	"Color-RG-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Size-Color-17"	71	"Pitch"	"Size"	"Color"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-17"	72	"Pitch"	"Size"	"Color"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Size-Color-17"	73	"Pitch"	"Size"	"Color"	"Shape"	"Size"	"Shape-BK4-L"	"Shape-BK4-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Size-Color-17"	74	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RB-H"	"Color-RB-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-17"	75	"Pitch"	"Size"	"Color"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Size-Color-17"	76	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Size-Color-17"	77	"Pitch"	"Size"	"Color"	"Shape"	"Pitch"	"Shape-BK4-L"	"Shape-BK4-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-17"	78	"Pitch"	"Size"	"Color"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Size-Color-17"	79	"Pitch"	"Size"	"Color"	"Size"	"Speed"	"Size-Triangles-H"	"Size-Triangles-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Size-Color-17"	80	"Pitch"	"Size"	"Color"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Size-Color-17"	81	"Pitch"	"Size"	"Color"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Size-Color-17"	82	"Pitch"	"Size"	"Color"	"Color"	"Brightness"	"Color-RG-H"	"Color-RG-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Pitch-Size-Color-17"	83	"Pitch"	"Size"	"Color"	"Pitch"	"Color"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-17"	84	"Pitch"	"Size"	"Color"	"Speed"	"Color"	"Speed-SP4-H"	"Speed-SP4-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-17"	85	"Pitch"	"Size"	"Color"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Squares-H"	"Size-Squares-L"
"Pitch-Size-Color-17"	86	"Pitch"	"Size"	"Color"	"Speed"	"Pitch"	"Speed-SP4-H"	"Speed-SP4-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Size-Color-17"	87	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RB-L"	"Color-RB-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-17"	88	"Pitch"	"Size"	"Color"	"Size"	"Pitch"	"Size-Circles-L"	"Size-Circles-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Size-Color-17"	89	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Size-Color-17"	90	"Pitch"	"Size"	"Color"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-RY-H"	"Color-RY-L"
"Pitch-Size-Color-17"	91	"Pitch"	"Size"	"Color"	"Noise"	"Color"	"Noise-Piano-H"	"Noise-Piano-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Size-Color-17"	92	"Pitch"	"Size"	"Color"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Size-Color-17"	93	"Pitch"	"Size"	"Color"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Pitch-Size-Color-17"	94	"Pitch"	"Size"	"Color"	"Size"	"Color"	"Size-Triangles-L"	"Size-Triangles-H"	"Color-RB-L"	"Color-RB-H"
"Pitch-Size-Color-17"	95	"Pitch"	"Size"	"Color"	"Color"	"Pitch"	"Color-RB-H"	"Color-RB-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Size-Color-17"	96	"Pitch"	"Size"	"Color"	"Shape"	"Color"	"Shape-BK4-L"	"Shape-BK4-H"	"Color-YB-L"	"Color-YB-H"
