"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-14"	54	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Circles-L"	"Size-Circles-H"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-14"	55	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Tone-L"	"Amp-Tone-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Amp-Size-Speed-14"	56	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Tone-H"	"Amp-Tone-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Amp-Size-Speed-14"	57	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-14"	58	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP3-H"	"Speed-SP3-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-14"	59	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-14"	60	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-14"	61	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-14"	62	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-14"	63	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-HS-H"	"Affect-HS-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-14"	64	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-14"	65	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-14"	66	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-14"	67	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-14"	68	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK1-H"	"Shape-BK1-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-14"	69	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK1-H"	"Shape-BK1-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-14"	70	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-14"	71	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-HS-L"	"Affect-HS-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-14"	72	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RY-L"	"Color-RY-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-14"	73	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Circles-H"	"Size-Circles-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-14"	74	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Squares-L"	"Size-Squares-H"	"Affect-HS-H"	"Affect-HS-L"
"Amp-Size-Speed-14"	75	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-14"	76	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-14"	77	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Piano-L"	"Amp-Piano-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-14"	78	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-14"	79	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-14"	80	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RY-H"	"Color-RY-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-14"	81	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-14"	82	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-14"	83	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-14"	84	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Squares-H"	"Size-Squares-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Amp-Size-Speed-14"	85	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-14"	86	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Amp-Size-Speed-14"	87	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-14"	88	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RY-L"	"Color-RY-H"
"Amp-Size-Speed-14"	89	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RY-L"	"Color-RY-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-14"	90	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-14"	91	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-14"	92	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Amp-Size-Speed-14"	93	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-14"	94	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Tone-H"	"Amp-Tone-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Amp-Size-Speed-14"	95	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-14"	96	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Amp-Piano-L"	"Amp-Piano-H"
