"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-24"	21	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Piano-H"	"Amp-Piano-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Amp-Size-Speed-24"	22	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Piano-H"	"Noise-Piano-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-24"	23	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP2-H"	"Speed-SP2-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Amp-Size-Speed-24"	24	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Amp-Size-Speed-24"	25	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-24"	26	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Squares-H"	"Size-Squares-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-24"	27	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-24"	28	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-24"	29	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Circles-H"	"Size-Circles-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Amp-Size-Speed-24"	30	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Circles-L"	"Size-Circles-H"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-24"	31	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-24"	32	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Circles-L"	"Size-Circles-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-24"	33	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-SC-L"	"Affect-SC-H"
"Amp-Size-Speed-24"	34	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-SC-H"	"Affect-SC-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-24"	35	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Piano-L"	"Noise-Piano-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-24"	36	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-24"	37	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Triangles-L"	"Size-Triangles-H"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-24"	38	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-24"	39	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP4-H"	"Speed-SP4-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Amp-Size-Speed-24"	40	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Piano-H"	"Amp-Piano-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-24"	41	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-24"	42	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-24"	43	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Piano-L"	"Amp-Piano-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-24"	44	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-24"	45	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-24"	46	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-SC-L"	"Affect-SC-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-24"	47	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP4-H"	"Speed-SP4-L"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-24"	48	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-24"	49	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-SC-H"	"Affect-SC-L"
"Amp-Size-Speed-24"	50	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK1-H"	"Shape-BK1-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-24"	51	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-24"	52	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RB-L"	"Color-RB-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-24"	53	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP4-H"	"Speed-SP4-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-24"	54	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Piano-L"	"Amp-Piano-H"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-24"	55	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-L"	"Size-Triangles-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-24"	56	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK1-H"	"Shape-BK1-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-24"	57	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-24"	58	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RB-H"	"Color-RB-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-24"	59	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-24"	60	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-24"	61	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-24"	62	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-24"	63	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-24"	64	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-24"	65	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Triangles-L"	"Size-Triangles-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Amp-Size-Speed-24"	66	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP2-L"	"Speed-SP2-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-24"	67	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Triangles-H"	"Size-Triangles-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Amp-Size-Speed-24"	68	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Amp-Size-Speed-24"	69	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-24"	70	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-24"	71	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP4-H"	"Speed-SP4-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Amp-Size-Speed-24"	72	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-24"	73	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK1-H"	"Shape-BK1-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-24"	74	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Squares-L"	"Size-Squares-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-24"	75	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-24"	76	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Amp-Size-Speed-24"	77	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Piano-H"	"Noise-Piano-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-24"	78	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Amp-Size-Speed-24"	79	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Circles-H"	"Size-Circles-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Amp-Size-Speed-24"	80	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Amp-Size-Speed-24"	81	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-24"	82	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Piano-L"	"Amp-Piano-H"	"Affect-SC-H"	"Affect-SC-L"
"Amp-Size-Speed-24"	83	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-SC-L"	"Affect-SC-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Amp-Size-Speed-24"	84	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Circles-L"	"Size-Circles-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-24"	85	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Circles-H"	"Size-Circles-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-24"	86	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Piano-H"	"Amp-Piano-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Amp-Size-Speed-24"	87	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Piano-H"	"Amp-Piano-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-24"	88	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Circles-L"	"Size-Circles-H"	"Affect-SC-H"	"Affect-SC-L"
"Amp-Size-Speed-24"	89	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP2-H"	"Speed-SP2-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-24"	90	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-24"	91	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP2-L"	"Speed-SP2-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-24"	92	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-24"	93	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP2-H"	"Speed-SP2-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Amp-Size-Speed-24"	94	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RB-H"	"Color-RB-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-24"	95	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RB-L"	"Color-RB-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-24"	96	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Squares-L"	"Size-Squares-H"	"Amp-Tone-L"	"Amp-Tone-H"
