"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-3"	47	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Circles-H"	"Size-Circles-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-3"	48	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-3"	49	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-3"	50	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-3"	51	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Shape-Affect-3"	52	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Tone-H"	"Noise-Tone-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-3"	53	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Pitch-Shape-Affect-3"	54	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Pitch-Shape-Affect-3"	55	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK1-L"	"Shape-BK1-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Shape-Affect-3"	56	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RG-H"	"Color-RG-L"
"Pitch-Shape-Affect-3"	57	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-3"	58	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-L"	"Affect-SC-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-3"	59	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-L"	"Shape-BK3-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-3"	60	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-3"	61	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK1-L"	"Shape-BK1-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-3"	62	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RG-H"	"Color-RG-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-3"	63	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Shape-Affect-3"	64	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK4-L"	"Shape-BK4-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Pitch-Shape-Affect-3"	65	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Pitch-Shape-Affect-3"	66	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-H"	"Affect-SC-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-3"	67	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Shape-Affect-3"	68	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-3"	69	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Shape-Affect-3"	70	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK4-H"	"Shape-BK4-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Pitch-Shape-Affect-3"	71	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-SC-H"	"Affect-SC-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-3"	72	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-3"	73	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-3"	74	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK4-H"	"Shape-BK4-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Pitch-Shape-Affect-3"	75	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-SC-H"	"Affect-SC-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-3"	76	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP4-L"	"Speed-SP4-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-3"	77	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RG-H"	"Color-RG-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-3"	78	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Shape-Affect-3"	79	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Tone-L"	"Noise-Tone-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-3"	80	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RG-H"	"Color-RG-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-3"	81	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-3"	82	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-3"	83	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Pitch-Shape-Affect-3"	84	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-3"	85	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-3"	86	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-3"	87	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-3"	88	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-PD-L"	"Affect-PD-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-3"	89	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-L"	"Shape-BK1-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-3"	90	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-3"	91	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Shape-Affect-3"	92	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-RG-L"	"Color-RG-H"
"Pitch-Shape-Affect-3"	93	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Circles-L"	"Size-Circles-H"
"Pitch-Shape-Affect-3"	94	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-3"	95	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Pitch-Shape-Affect-3"	96	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-L"	"Shape-BK3-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
