"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-31"	24	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-31"	25	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-31"	26	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-31"	27	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-31"	28	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-31"	29	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-31"	30	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-HS-H"	"Affect-HS-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-31"	31	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-HS-H"	"Affect-HS-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-31"	32	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-31"	33	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-HS-L"	"Affect-HS-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-31"	34	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-L"	"Amp-Tone-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-31"	35	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-31"	36	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-31"	37	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-31"	38	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-31"	39	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-HS-L"	"Affect-HS-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-31"	40	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-31"	41	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-31"	42	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-31"	43	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-31"	44	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-31"	45	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-31"	46	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-31"	47	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-31"	48	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-31"	49	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-PD-H"	"Affect-PD-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Brightness-Amp-Affect-31"	50	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-31"	51	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-31"	52	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-31"	53	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-PD-H"	"Affect-PD-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-31"	54	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-31"	55	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-PD-L"	"Affect-PD-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-31"	56	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-31"	57	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-31"	58	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-31"	59	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-31"	60	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-31"	61	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-31"	62	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK3-L"	"Shape-BK3-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-31"	63	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-31"	64	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-31"	65	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-HS-L"	"Affect-HS-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-31"	66	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-31"	67	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-31"	68	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-PD-H"	"Affect-PD-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-31"	69	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-31"	70	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-31"	71	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-H"	"Color-YB-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-31"	72	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-31"	73	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-HS-L"	"Affect-HS-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-31"	74	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-31"	75	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-31"	76	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-31"	77	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-HS-L"	"Affect-HS-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-31"	78	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-PD-H"	"Affect-PD-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-31"	79	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-31"	80	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-31"	81	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-PD-L"	"Affect-PD-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-31"	82	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-H"	"Color-YB-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-31"	83	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-31"	84	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-HS-H"	"Affect-HS-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-31"	85	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-HS-H"	"Affect-HS-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-31"	86	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-31"	87	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-31"	88	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-31"	89	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-31"	90	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-31"	91	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Brightness-Amp-Affect-31"	92	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-31"	93	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-31"	94	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-31"	95	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-31"	96	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-H"	"Color-YB-L"	"Affect-SC-H"	"Affect-SC-L"
