"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-27"	59	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Piano-H"	"Amp-Piano-L"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-27"	60	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-27"	61	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-27"	62	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-27"	63	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Piano-L"	"Amp-Piano-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Brightness-Amp-Affect-27"	64	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Piano-L"	"Amp-Piano-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-27"	65	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-27"	66	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-27"	67	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-27"	68	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-27"	69	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-27"	70	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-27"	71	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-PD-H"	"Affect-PD-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-27"	72	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-27"	73	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-SC-L"	"Affect-SC-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-27"	74	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-27"	75	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-27"	76	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-27"	77	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-EB-L"	"Affect-EB-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Brightness-Amp-Affect-27"	78	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Piano-H"	"Amp-Piano-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-27"	79	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-27"	80	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-PD-H"	"Affect-PD-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-27"	81	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-27"	82	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-27"	83	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Brightness-Amp-Affect-27"	84	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-27"	85	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-SC-L"	"Affect-SC-H"
"Brightness-Amp-Affect-27"	86	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-27"	87	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Piano-L"	"Amp-Piano-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-27"	88	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-27"	89	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-EB-H"	"Affect-EB-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Brightness-Amp-Affect-27"	90	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-27"	91	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-RY-H"	"Color-RY-L"
"Brightness-Amp-Affect-27"	92	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-27"	93	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-27"	94	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-EB-H"	"Affect-EB-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-27"	95	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-27"	96	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Hum-H"	"Amp-Hum-L"
