"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-25"	25	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-25"	26	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-25"	27	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Pitch-Shape-Affect-25"	28	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Pitch-Shape-Affect-25"	29	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-25"	30	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK4-L"	"Shape-BK4-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-25"	31	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Hum-L"	"Noise-Hum-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-25"	32	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Hum-H"	"Noise-Hum-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-25"	33	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK2-H"	"Shape-BK2-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-25"	34	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-25"	35	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-PD-H"	"Affect-PD-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-25"	36	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP2-L"	"Speed-SP2-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-25"	37	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK4-H"	"Shape-BK4-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-25"	38	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-25"	39	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-25"	40	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-25"	41	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-25"	42	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK3-H"	"Shape-BK3-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Pitch-Shape-Affect-25"	43	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-25"	44	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-L"	"Affect-SC-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-25"	45	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-SC-H"	"Affect-SC-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-25"	46	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-25"	47	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-25"	48	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RY-H"	"Color-RY-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-25"	49	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-25"	50	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK4-H"	"Shape-BK4-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-25"	51	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK2-H"	"Shape-BK2-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-25"	52	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-SC-L"	"Affect-SC-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-25"	53	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-EB-L"	"Affect-EB-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Pitch-Shape-Affect-25"	54	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-25"	55	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-25"	56	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-PD-L"	"Affect-PD-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-25"	57	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-PD-L"	"Affect-PD-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-25"	58	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Triangles-H"	"Size-Triangles-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-25"	59	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP2-H"	"Speed-SP2-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-25"	60	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-25"	61	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-25"	62	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP2-H"	"Speed-SP2-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-25"	63	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK4-H"	"Shape-BK4-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-25"	64	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-25"	65	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-25"	66	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-25"	67	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-25"	68	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-25"	69	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Hum-H"	"Noise-Hum-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-25"	70	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK2-L"	"Shape-BK2-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Shape-Affect-25"	71	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-25"	72	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-25"	73	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RY-H"	"Color-RY-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-25"	74	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-25"	75	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK2-L"	"Shape-BK2-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-25"	76	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-25"	77	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-SC-H"	"Affect-SC-L"	"Color-RY-H"	"Color-RY-L"
"Pitch-Shape-Affect-25"	78	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RY-L"	"Color-RY-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-25"	79	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-25"	80	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RY-H"	"Color-RY-L"
"Pitch-Shape-Affect-25"	81	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-25"	82	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-25"	83	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-25"	84	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Triangles-H"	"Size-Triangles-L"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-25"	85	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-25"	86	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK3-L"	"Shape-BK3-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-25"	87	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Triangles-H"	"Size-Triangles-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-25"	88	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Color-RY-L"	"Color-RY-H"
"Pitch-Shape-Affect-25"	89	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-L"	"Affect-EB-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Pitch-Shape-Affect-25"	90	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-25"	91	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Triangles-H"	"Size-Triangles-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-25"	92	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-25"	93	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-L"	"Shape-BK3-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-25"	94	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RY-L"	"Color-RY-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-25"	95	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-25"	96	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK1-H"	"Shape-BK1-L"
