"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-8"	15	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-8"	16	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-8"	17	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-SC-L"	"Affect-SC-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-8"	18	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-HS-H"	"Affect-HS-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-8"	19	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-8"	20	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-8"	21	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Circles-L"	"Size-Circles-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-8"	22	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Circles-L"	"Size-Circles-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-8"	23	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-8"	24	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-8"	25	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Circles-L"	"Size-Circles-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-8"	26	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-8"	27	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-8"	28	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-8"	29	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-8"	30	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-8"	31	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-RG-L"	"Color-RG-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-8"	32	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-8"	33	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-8"	34	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-8"	35	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-PD-L"	"Affect-PD-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-8"	36	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-8"	37	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-8"	38	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Tone-L"	"Amp-Tone-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-8"	39	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-8"	40	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-8"	41	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-8"	42	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-8"	43	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-L"	"Shape-BK4-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-8"	44	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK4-L"	"Shape-BK4-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-8"	45	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-8"	46	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-8"	47	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Brightness-Amp-Affect-8"	48	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-H"	"Speed-SP4-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-8"	49	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Tone-H"	"Amp-Tone-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-8"	50	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-8"	51	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-8"	52	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Brightness-Amp-Affect-8"	53	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-8"	54	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Squares-L"	"Brightness-Squares-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-8"	55	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-PD-L"	"Affect-PD-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-8"	56	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-SC-H"	"Affect-SC-L"	"Color-RG-L"	"Color-RG-H"
"Brightness-Amp-Affect-8"	57	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-8"	58	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-8"	59	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-8"	60	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-8"	61	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-RG-H"	"Color-RG-L"
"Brightness-Amp-Affect-8"	62	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-8"	63	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-8"	64	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RG-H"	"Color-RG-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-8"	65	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-8"	66	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-8"	67	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-8"	68	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-8"	69	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-8"	70	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-8"	71	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-HS-L"	"Affect-HS-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-8"	72	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-SC-H"	"Affect-SC-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-8"	73	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-8"	74	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-8"	75	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-HS-H"	"Affect-HS-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-8"	76	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-8"	77	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-8"	78	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-8"	79	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-H"	"Speed-SP4-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-8"	80	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Circles-H"	"Size-Circles-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-8"	81	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Brightness-Amp-Affect-8"	82	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-8"	83	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-8"	84	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Size-Circles-H"	"Size-Circles-L"
"Brightness-Amp-Affect-8"	85	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-8"	86	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-8"	87	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Brightness-Amp-Affect-8"	88	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-H"	"Amp-Tone-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Brightness-Amp-Affect-8"	89	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-8"	90	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-SC-H"	"Affect-SC-L"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-8"	91	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Circles-L"	"Size-Circles-H"
"Brightness-Amp-Affect-8"	92	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-8"	93	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Brightness-Amp-Affect-8"	94	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-8"	95	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-8"	96	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Squares-H"	"Brightness-Squares-L"	"Size-Circles-L"	"Size-Circles-H"
