"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-6"	21	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP1-L"	"Speed-SP1-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-6"	22	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP1-L"	"Speed-SP1-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-6"	23	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RB-L"	"Color-RB-H"
"Amp-Size-Speed-6"	24	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Circles-H"	"Size-Circles-L"	"Affect-PD-L"	"Affect-PD-H"
"Amp-Size-Speed-6"	25	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-6"	26	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-6"	27	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP1-L"	"Speed-SP1-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-6"	28	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP1-L"	"Speed-SP1-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-6"	29	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Circles-L"	"Size-Circles-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-6"	30	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Circles-L"	"Size-Circles-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Amp-Size-Speed-6"	31	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP3-L"	"Speed-SP3-H"	"Color-RB-L"	"Color-RB-H"
"Amp-Size-Speed-6"	32	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-PD-L"	"Affect-PD-H"
"Amp-Size-Speed-6"	33	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Piano-H"	"Amp-Piano-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-6"	34	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP3-L"	"Speed-SP3-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Amp-Size-Speed-6"	35	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-6"	36	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Piano-L"	"Amp-Piano-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Amp-Size-Speed-6"	37	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Piano-H"	"Noise-Piano-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-6"	38	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK2-L"	"Shape-BK2-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-6"	39	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Piano-L"	"Amp-Piano-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-6"	40	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Circles-H"	"Size-Circles-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-6"	41	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP1-H"	"Speed-SP1-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-6"	42	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Piano-L"	"Amp-Piano-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Amp-Size-Speed-6"	43	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP1-L"	"Speed-SP1-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-6"	44	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Circles-L"	"Size-Circles-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-6"	45	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Circles-L"	"Size-Circles-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Amp-Size-Speed-6"	46	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Hum-H"	"Amp-Hum-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Amp-Size-Speed-6"	47	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-6"	48	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP3-L"	"Speed-SP3-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Amp-Size-Speed-6"	49	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Circles-L"	"Size-Circles-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-6"	50	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-6"	51	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Piano-L"	"Amp-Piano-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-6"	52	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Piano-H"	"Noise-Piano-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-6"	53	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP3-H"	"Speed-SP3-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-6"	54	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-6"	55	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-6"	56	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Piano-H"	"Amp-Piano-L"	"Affect-PD-H"	"Affect-PD-L"
"Amp-Size-Speed-6"	57	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-6"	58	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Amp-Size-Speed-6"	59	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP1-L"	"Speed-SP1-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Amp-Size-Speed-6"	60	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-6"	61	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-6"	62	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-6"	63	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-6"	64	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-6"	65	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-PD-L"	"Affect-PD-H"
"Amp-Size-Speed-6"	66	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-6"	67	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-6"	68	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-PD-H"	"Affect-PD-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-6"	69	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP1-H"	"Speed-SP1-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-6"	70	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Piano-L"	"Amp-Piano-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Amp-Size-Speed-6"	71	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-6"	72	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK2-L"	"Shape-BK2-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-6"	73	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP1-L"	"Speed-SP1-H"	"Affect-PD-H"	"Affect-PD-L"
"Amp-Size-Speed-6"	74	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RB-L"	"Color-RB-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-6"	75	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-6"	76	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Piano-H"	"Amp-Piano-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-6"	77	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Piano-H"	"Amp-Piano-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-6"	78	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Hum-H"	"Amp-Hum-L"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Amp-Size-Speed-6"	79	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK2-L"	"Shape-BK2-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-6"	80	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP1-H"	"Speed-SP1-L"	"Color-RB-H"	"Color-RB-L"
"Amp-Size-Speed-6"	81	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Amp-Size-Speed-6"	82	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Piano-H"	"Amp-Piano-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Amp-Size-Speed-6"	83	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP1-H"	"Speed-SP1-L"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Amp-Size-Speed-6"	84	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RB-L"	"Color-RB-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-6"	85	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Piano-H"	"Amp-Piano-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-6"	86	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-6"	87	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Circles-H"	"Size-Circles-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-6"	88	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Circles-L"	"Size-Circles-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Amp-Size-Speed-6"	89	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Hum-H"	"Amp-Hum-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-6"	90	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Amp-Size-Speed-6"	91	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-6"	92	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Amp-Size-Speed-6"	93	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-6"	94	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-PD-H"	"Affect-PD-L"
"Amp-Size-Speed-6"	95	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-6"	96	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Piano-H"	"Noise-Piano-L"	"Amp-Tone-L"	"Amp-Tone-H"
