"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-31"	17	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK3-L"	"Shape-BK3-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-31"	18	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-L"	"Speed-SP3-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-31"	19	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-31"	20	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-31"	21	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Amp-Size-Speed-31"	22	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP3-L"	"Speed-SP3-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Amp-Size-Speed-31"	23	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-31"	24	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP2-L"	"Speed-SP2-H"	"Color-RG-H"	"Color-RG-L"
"Amp-Size-Speed-31"	25	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-SC-L"	"Affect-SC-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-31"	26	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-31"	27	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-31"	28	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK3-H"	"Shape-BK3-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-31"	29	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-31"	30	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Squares-L"	"Size-Squares-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-31"	31	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-31"	32	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP2-H"	"Speed-SP2-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-31"	33	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP2-H"	"Speed-SP2-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-31"	34	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Circles-L"	"Size-Circles-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-31"	35	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP2-L"	"Speed-SP2-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-31"	36	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Triangles-L"	"Size-Triangles-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Amp-Size-Speed-31"	37	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP2-H"	"Speed-SP2-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-31"	38	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-H"	"Amp-Tone-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-31"	39	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK3-L"	"Shape-BK3-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-31"	40	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-31"	41	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP2-L"	"Speed-SP2-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-31"	42	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Squares-L"	"Size-Squares-H"	"Affect-SC-L"	"Affect-SC-H"
"Amp-Size-Speed-31"	43	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK3-L"	"Shape-BK3-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-31"	44	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Squares-H"	"Size-Squares-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Amp-Size-Speed-31"	45	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-31"	46	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Hum-L"	"Amp-Hum-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-31"	47	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-31"	48	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-31"	49	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-31"	50	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Triangles-H"	"Size-Triangles-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Amp-Size-Speed-31"	51	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-31"	52	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Hum-H"	"Amp-Hum-L"	"Color-RG-H"	"Color-RG-L"
"Amp-Size-Speed-31"	53	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-31"	54	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP2-L"	"Speed-SP2-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Amp-Size-Speed-31"	55	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Piano-H"	"Pitch-Piano-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-31"	56	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Piano-H"	"Amp-Piano-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Amp-Size-Speed-31"	57	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-SC-L"	"Affect-SC-H"
"Amp-Size-Speed-31"	58	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Squares-H"	"Size-Squares-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Amp-Size-Speed-31"	59	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Circles-H"	"Size-Circles-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-31"	60	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-31"	61	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RG-H"	"Color-RG-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-31"	62	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Squares-H"	"Size-Squares-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Amp-Size-Speed-31"	63	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-H"	"Size-Triangles-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-31"	64	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Amp-Size-Speed-31"	65	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-31"	66	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Amp-Size-Speed-31"	67	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-SC-H"	"Affect-SC-L"
"Amp-Size-Speed-31"	68	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-SC-L"	"Affect-SC-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-31"	69	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP2-L"	"Speed-SP2-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Amp-Size-Speed-31"	70	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-31"	71	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Triangles-L"	"Size-Triangles-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Amp-Size-Speed-31"	72	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-SC-L"	"Affect-SC-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Amp-Size-Speed-31"	73	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP3-L"	"Speed-SP3-H"	"Affect-SC-H"	"Affect-SC-L"
"Amp-Size-Speed-31"	74	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Amp-Size-Speed-31"	75	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Triangles-L"	"Size-Triangles-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Amp-Size-Speed-31"	76	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Piano-L"	"Amp-Piano-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Amp-Size-Speed-31"	77	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP3-H"	"Speed-SP3-L"	"Color-RG-L"	"Color-RG-H"
"Amp-Size-Speed-31"	78	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-SC-L"	"Affect-SC-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-31"	79	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP2-H"	"Speed-SP2-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Amp-Size-Speed-31"	80	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Piano-L"	"Amp-Piano-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-31"	81	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Amp-Size-Speed-31"	82	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RG-L"	"Color-RG-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Amp-Size-Speed-31"	83	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Piano-H"	"Amp-Piano-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Amp-Size-Speed-31"	84	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Piano-H"	"Amp-Piano-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Amp-Size-Speed-31"	85	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-31"	86	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-31"	87	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RG-H"	"Color-RG-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-31"	88	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Amp-Size-Speed-31"	89	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-31"	90	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-31"	91	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK3-H"	"Shape-BK3-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-31"	92	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-31"	93	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Triangles-H"	"Size-Triangles-L"	"Affect-SC-L"	"Affect-SC-H"
"Amp-Size-Speed-31"	94	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-31"	95	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP2-L"	"Speed-SP2-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-31"	96	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Piano-H"	"Amp-Piano-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
