"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Shape-Speed-21"	18	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Noise-Shape-Speed-21"	19	"Noise"	"Shape"	"Speed"	"Shape"	"Amp"	"Shape-BK1-H"	"Shape-BK1-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Noise-Shape-Speed-21"	20	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP1-L"	"Speed-SP1-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-21"	21	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Hum-H"	"Noise-Hum-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Shape-Speed-21"	22	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-21"	23	"Noise"	"Shape"	"Speed"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-21"	24	"Noise"	"Shape"	"Speed"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Shape-Speed-21"	25	"Noise"	"Shape"	"Speed"	"Color"	"Shape"	"Color-RG-L"	"Color-RG-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Shape-Speed-21"	26	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK3-H"	"Shape-BK3-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Shape-Speed-21"	27	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP1-L"	"Speed-SP1-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Noise-Shape-Speed-21"	28	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP2-H"	"Speed-SP2-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-21"	29	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-21"	30	"Noise"	"Shape"	"Speed"	"Shape"	"Size"	"Shape-BK3-H"	"Shape-BK3-L"	"Size-Squares-L"	"Size-Squares-H"
"Noise-Shape-Speed-21"	31	"Noise"	"Shape"	"Speed"	"Affect"	"Shape"	"Affect-HS-H"	"Affect-HS-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Shape-Speed-21"	32	"Noise"	"Shape"	"Speed"	"Speed"	"Pitch"	"Speed-SP3-L"	"Speed-SP3-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-21"	33	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP3-H"	"Speed-SP3-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-21"	34	"Noise"	"Shape"	"Speed"	"Shape"	"Pitch"	"Shape-BK1-L"	"Shape-BK1-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-21"	35	"Noise"	"Shape"	"Speed"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-HS-H"	"Affect-HS-L"
"Noise-Shape-Speed-21"	36	"Noise"	"Shape"	"Speed"	"Noise"	"Pitch"	"Noise-Hum-L"	"Noise-Hum-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-21"	37	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Pulse-L"	"Noise-Pulse-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-21"	38	"Noise"	"Shape"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-21"	39	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Shape-Speed-21"	40	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK3-L"	"Shape-BK3-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-21"	41	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP3-H"	"Speed-SP3-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Noise-Shape-Speed-21"	42	"Noise"	"Shape"	"Speed"	"Color"	"Noise"	"Color-RG-H"	"Color-RG-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-21"	43	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Piano-H"	"Noise-Piano-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Noise-Shape-Speed-21"	44	"Noise"	"Shape"	"Speed"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-HS-H"	"Affect-HS-L"
"Noise-Shape-Speed-21"	45	"Noise"	"Shape"	"Speed"	"Shape"	"Pitch"	"Shape-BK3-L"	"Shape-BK3-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Noise-Shape-Speed-21"	46	"Noise"	"Shape"	"Speed"	"Speed"	"Amp"	"Speed-SP2-H"	"Speed-SP2-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Shape-Speed-21"	47	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Squares-H"	"Size-Squares-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-21"	48	"Noise"	"Shape"	"Speed"	"Affect"	"Noise"	"Affect-HS-H"	"Affect-HS-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-21"	49	"Noise"	"Shape"	"Speed"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Shape-Speed-21"	50	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP3-L"	"Speed-SP3-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-21"	51	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Shape-Speed-21"	52	"Noise"	"Shape"	"Speed"	"Color"	"Speed"	"Color-RG-H"	"Color-RG-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-21"	53	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Hum-H"	"Amp-Hum-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-21"	54	"Noise"	"Shape"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Shape-Speed-21"	55	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Shape-Speed-21"	56	"Noise"	"Shape"	"Speed"	"Noise"	"Amp"	"Noise-Hum-H"	"Noise-Hum-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Shape-Speed-21"	57	"Noise"	"Shape"	"Speed"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Shape-Speed-21"	58	"Noise"	"Shape"	"Speed"	"Speed"	"Color"	"Speed-SP3-L"	"Speed-SP3-H"	"Color-RG-L"	"Color-RG-H"
"Noise-Shape-Speed-21"	59	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK1-H"	"Shape-BK1-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-21"	60	"Noise"	"Shape"	"Speed"	"Amp"	"Speed"	"Amp-Hum-L"	"Amp-Hum-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-21"	61	"Noise"	"Shape"	"Speed"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Shape-Speed-21"	62	"Noise"	"Shape"	"Speed"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Squares-L"	"Size-Squares-H"
"Noise-Shape-Speed-21"	63	"Noise"	"Shape"	"Speed"	"Shape"	"Brightness"	"Shape-BK1-L"	"Shape-BK1-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Shape-Speed-21"	64	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Squares-H"	"Size-Squares-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Noise-Shape-Speed-21"	65	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Shape-Speed-21"	66	"Noise"	"Shape"	"Speed"	"Speed"	"Shape"	"Speed-SP1-L"	"Speed-SP1-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Shape-Speed-21"	67	"Noise"	"Shape"	"Speed"	"Speed"	"Pitch"	"Speed-SP2-L"	"Speed-SP2-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Noise-Shape-Speed-21"	68	"Noise"	"Shape"	"Speed"	"Pitch"	"Speed"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Noise-Shape-Speed-21"	69	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP3-H"	"Speed-SP3-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Noise-Shape-Speed-21"	70	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK1-L"	"Shape-BK1-H"	"Speed-SP1-L"	"Speed-SP1-H"
"Noise-Shape-Speed-21"	71	"Noise"	"Shape"	"Speed"	"Shape"	"Color"	"Shape-BK1-H"	"Shape-BK1-L"	"Color-RG-H"	"Color-RG-L"
"Noise-Shape-Speed-21"	72	"Noise"	"Shape"	"Speed"	"Shape"	"Size"	"Shape-BK1-H"	"Shape-BK1-L"	"Size-Squares-H"	"Size-Squares-L"
"Noise-Shape-Speed-21"	73	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Hum-L"	"Noise-Hum-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Noise-Shape-Speed-21"	74	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-21"	75	"Noise"	"Shape"	"Speed"	"Shape"	"Noise"	"Shape-BK1-L"	"Shape-BK1-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-21"	76	"Noise"	"Shape"	"Speed"	"Brightness"	"Shape"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Noise-Shape-Speed-21"	77	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Shape-Speed-21"	78	"Noise"	"Shape"	"Speed"	"Affect"	"Noise"	"Affect-HS-H"	"Affect-HS-L"	"Noise-Tone-H"	"Noise-Tone-L"
"Noise-Shape-Speed-21"	79	"Noise"	"Shape"	"Speed"	"Shape"	"Speed"	"Shape-BK1-H"	"Shape-BK1-L"	"Speed-SP4-H"	"Speed-SP4-L"
"Noise-Shape-Speed-21"	80	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Size-Squares-H"	"Size-Squares-L"
"Noise-Shape-Speed-21"	81	"Noise"	"Shape"	"Speed"	"Noise"	"Size"	"Noise-Hum-H"	"Noise-Hum-L"	"Size-Squares-L"	"Size-Squares-H"
"Noise-Shape-Speed-21"	82	"Noise"	"Shape"	"Speed"	"Noise"	"Speed"	"Noise-Hum-L"	"Noise-Hum-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-21"	83	"Noise"	"Shape"	"Speed"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Noise-Shape-Speed-21"	84	"Noise"	"Shape"	"Speed"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Shape-Speed-21"	85	"Noise"	"Shape"	"Speed"	"Noise"	"Shape"	"Noise-Piano-L"	"Noise-Piano-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Noise-Shape-Speed-21"	86	"Noise"	"Shape"	"Speed"	"Affect"	"Speed"	"Affect-HS-H"	"Affect-HS-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-21"	87	"Noise"	"Shape"	"Speed"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-21"	88	"Noise"	"Shape"	"Speed"	"Size"	"Shape"	"Size-Squares-H"	"Size-Squares-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Noise-Shape-Speed-21"	89	"Noise"	"Shape"	"Speed"	"Speed"	"Brightness"	"Speed-SP2-H"	"Speed-SP2-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Noise-Shape-Speed-21"	90	"Noise"	"Shape"	"Speed"	"Speed"	"Noise"	"Speed-SP1-L"	"Speed-SP1-H"	"Noise-Tone-L"	"Noise-Tone-H"
"Noise-Shape-Speed-21"	91	"Noise"	"Shape"	"Speed"	"Pitch"	"Shape"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Noise-Shape-Speed-21"	92	"Noise"	"Shape"	"Speed"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-HS-L"	"Affect-HS-H"
"Noise-Shape-Speed-21"	93	"Noise"	"Shape"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Shape-Speed-21"	94	"Noise"	"Shape"	"Speed"	"Noise"	"Color"	"Noise-Pulse-H"	"Noise-Pulse-L"	"Color-RG-L"	"Color-RG-H"
"Noise-Shape-Speed-21"	95	"Noise"	"Shape"	"Speed"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Noise-Shape-Speed-21"	96	"Noise"	"Shape"	"Speed"	"Size"	"Noise"	"Size-Squares-L"	"Size-Squares-H"	"Noise-Tone-H"	"Noise-Tone-L"
