"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-9"	79	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-9"	80	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-RB-H"	"Color-RB-L"	"Amp-Tone-L"	"Amp-Tone-H"
"Brightness-Amp-Affect-9"	81	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-9"	82	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-L"	"Affect-SC-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-9"	83	"Brightness"	"Amp"	"Affect"	"Noise"	"Amp"	"Noise-Hum-H"	"Noise-Hum-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-9"	84	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-RB-H"	"Color-RB-L"
"Brightness-Amp-Affect-9"	85	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-RB-H"	"Color-RB-L"
"Brightness-Amp-Affect-9"	86	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP1-L"	"Speed-SP1-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Brightness-Amp-Affect-9"	87	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-9"	88	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-9"	89	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Affect-SC-H"	"Affect-SC-L"
"Brightness-Amp-Affect-9"	90	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Brightness-Amp-Affect-9"	91	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Piano-L"	"Amp-Piano-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-9"	92	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Piano-L"	"Amp-Piano-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Brightness-Amp-Affect-9"	93	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Brightness-Amp-Affect-9"	94	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK3-L"	"Shape-BK3-H"
"Brightness-Amp-Affect-9"	95	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Brightness-Amp-Affect-9"	96	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-SC-H"	"Affect-SC-L"
