"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Brightness-Amp-Affect-34"	12	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-34"	13	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-34"	14	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-34"	15	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-34"	16	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-PD-L"	"Affect-PD-H"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-34"	17	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Piano-H"	"Noise-Piano-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-34"	18	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-34"	19	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-34"	20	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-34"	21	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-34"	22	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Hum-H"	"Amp-Hum-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-34"	23	"Brightness"	"Amp"	"Affect"	"Amp"	"Size"	"Amp-Hum-H"	"Amp-Hum-L"	"Size-Squares-L"	"Size-Squares-H"
"Brightness-Amp-Affect-34"	24	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-34"	25	"Brightness"	"Amp"	"Affect"	"Noise"	"Brightness"	"Noise-Piano-L"	"Noise-Piano-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-34"	26	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-34"	27	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK1-H"	"Shape-BK1-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-34"	28	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-SC-H"	"Affect-SC-L"	"Shape-BK1-L"	"Shape-BK1-H"
"Brightness-Amp-Affect-34"	29	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Brightness-Amp-Affect-34"	30	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-L"	"Color-YB-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-34"	31	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Tone-L"	"Amp-Tone-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-34"	32	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-34"	33	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-PD-H"	"Affect-PD-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-34"	34	"Brightness"	"Amp"	"Affect"	"Brightness"	"Color"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Color-YB-H"	"Color-YB-L"
"Brightness-Amp-Affect-34"	35	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Squares-L"	"Size-Squares-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-34"	36	"Brightness"	"Amp"	"Affect"	"Shape"	"Affect"	"Shape-BK1-H"	"Shape-BK1-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-34"	37	"Brightness"	"Amp"	"Affect"	"Brightness"	"Noise"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Brightness-Amp-Affect-34"	38	"Brightness"	"Amp"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-L"	"Shape-BK1-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-34"	39	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-34"	40	"Brightness"	"Amp"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-34"	41	"Brightness"	"Amp"	"Affect"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-34"	42	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-SC-H"	"Affect-SC-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-34"	43	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-34"	44	"Brightness"	"Amp"	"Affect"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Squares-H"	"Size-Squares-L"
"Brightness-Amp-Affect-34"	45	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-34"	46	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-34"	47	"Brightness"	"Amp"	"Affect"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-34"	48	"Brightness"	"Amp"	"Affect"	"Amp"	"Color"	"Amp-Tone-H"	"Amp-Tone-L"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-34"	49	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-PD-H"	"Affect-PD-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-34"	50	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-PD-L"	"Affect-PD-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-34"	51	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-34"	52	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-34"	53	"Brightness"	"Amp"	"Affect"	"Speed"	"Amp"	"Speed-SP4-H"	"Speed-SP4-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-34"	54	"Brightness"	"Amp"	"Affect"	"Speed"	"Affect"	"Speed-SP4-L"	"Speed-SP4-H"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-34"	55	"Brightness"	"Amp"	"Affect"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-34"	56	"Brightness"	"Amp"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-34"	57	"Brightness"	"Amp"	"Affect"	"Affect"	"Pitch"	"Affect-SC-L"	"Affect-SC-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-34"	58	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-34"	59	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-EB-L"	"Affect-EB-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-34"	60	"Brightness"	"Amp"	"Affect"	"Brightness"	"Amp"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-34"	61	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-34"	62	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-HS-L"	"Affect-HS-H"
"Brightness-Amp-Affect-34"	63	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK1-H"	"Shape-BK1-L"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-34"	64	"Brightness"	"Amp"	"Affect"	"Affect"	"Shape"	"Affect-PD-H"	"Affect-PD-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-34"	65	"Brightness"	"Amp"	"Affect"	"Affect"	"Size"	"Affect-PD-L"	"Affect-PD-H"	"Size-Squares-H"	"Size-Squares-L"
"Brightness-Amp-Affect-34"	66	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-34"	67	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Hum-L"	"Amp-Hum-H"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-34"	68	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Tone-L"	"Amp-Tone-H"	"Pitch-Hum-H"	"Pitch-Hum-L"
"Brightness-Amp-Affect-34"	69	"Brightness"	"Amp"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-34"	70	"Brightness"	"Amp"	"Affect"	"Amp"	"Speed"	"Amp-Tone-L"	"Amp-Tone-H"	"Speed-SP4-H"	"Speed-SP4-L"
"Brightness-Amp-Affect-34"	71	"Brightness"	"Amp"	"Affect"	"Affect"	"Color"	"Affect-SC-L"	"Affect-SC-H"	"Color-YB-L"	"Color-YB-H"
"Brightness-Amp-Affect-34"	72	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Tone-L"	"Amp-Tone-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Brightness-Amp-Affect-34"	73	"Brightness"	"Amp"	"Affect"	"Color"	"Amp"	"Color-YB-H"	"Color-YB-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Brightness-Amp-Affect-34"	74	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-L"	"Speed-SP4-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-34"	75	"Brightness"	"Amp"	"Affect"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-34"	76	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Brightness-Amp-Affect-34"	77	"Brightness"	"Amp"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Hum-L"	"Pitch-Hum-H"
"Brightness-Amp-Affect-34"	78	"Brightness"	"Amp"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Brightness-Amp-Affect-34"	79	"Brightness"	"Amp"	"Affect"	"Amp"	"Noise"	"Amp-Tone-H"	"Amp-Tone-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Brightness-Amp-Affect-34"	80	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Squares-L"	"Size-Squares-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-34"	81	"Brightness"	"Amp"	"Affect"	"Affect"	"Brightness"	"Affect-SC-H"	"Affect-SC-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-34"	82	"Brightness"	"Amp"	"Affect"	"Size"	"Affect"	"Size-Squares-L"	"Size-Squares-H"	"Affect-HS-H"	"Affect-HS-L"
"Brightness-Amp-Affect-34"	83	"Brightness"	"Amp"	"Affect"	"Brightness"	"Shape"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Brightness-Amp-Affect-34"	84	"Brightness"	"Amp"	"Affect"	"Speed"	"Brightness"	"Speed-SP4-H"	"Speed-SP4-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-34"	85	"Brightness"	"Amp"	"Affect"	"Amp"	"Affect"	"Amp-Tone-H"	"Amp-Tone-L"	"Affect-EB-H"	"Affect-EB-L"
"Brightness-Amp-Affect-34"	86	"Brightness"	"Amp"	"Affect"	"Affect"	"Speed"	"Affect-PD-H"	"Affect-PD-L"	"Speed-SP4-L"	"Speed-SP4-H"
"Brightness-Amp-Affect-34"	87	"Brightness"	"Amp"	"Affect"	"Brightness"	"Affect"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Affect-EB-L"	"Affect-EB-H"
"Brightness-Amp-Affect-34"	88	"Brightness"	"Amp"	"Affect"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Brightness-Amp-Affect-34"	89	"Brightness"	"Amp"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Brightness-Amp-Affect-34"	90	"Brightness"	"Amp"	"Affect"	"Color"	"Brightness"	"Color-YB-L"	"Color-YB-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Brightness-Amp-Affect-34"	91	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-PD-L"	"Affect-PD-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Brightness-Amp-Affect-34"	92	"Brightness"	"Amp"	"Affect"	"Size"	"Brightness"	"Size-Squares-H"	"Size-Squares-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Brightness-Amp-Affect-34"	93	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Squares-H"	"Size-Squares-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Brightness-Amp-Affect-34"	94	"Brightness"	"Amp"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Brightness-Amp-Affect-34"	95	"Brightness"	"Amp"	"Affect"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Brightness-Amp-Affect-34"	96	"Brightness"	"Amp"	"Affect"	"Size"	"Amp"	"Size-Squares-H"	"Size-Squares-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
