"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-14"	12	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-14"	13	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Shape-Affect-14"	14	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK3-H"	"Shape-BK3-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-14"	15	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-14"	16	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-14"	17	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-14"	18	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-14"	19	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP2-L"	"Speed-SP2-H"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-14"	20	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-EB-L"	"Affect-EB-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Pitch-Shape-Affect-14"	21	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK1-H"	"Shape-BK1-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Shape-Affect-14"	22	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-14"	23	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-14"	24	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-SC-L"	"Affect-SC-H"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Shape-Affect-14"	25	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-YB-L"	"Color-YB-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-14"	26	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Piano-H"	"Noise-Piano-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-14"	27	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK3-H"	"Shape-BK3-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Pitch-Shape-Affect-14"	28	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-EB-H"	"Affect-EB-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Shape-Affect-14"	29	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-SC-H"	"Affect-SC-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Pitch-Shape-Affect-14"	30	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP2-H"	"Speed-SP2-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-14"	31	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-YB-H"	"Color-YB-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-14"	32	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Pitch-Shape-Affect-14"	33	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-EB-H"	"Affect-EB-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Shape-Affect-14"	34	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-SC-L"	"Affect-SC-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-14"	35	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-L"	"Affect-EB-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-14"	36	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-EB-L"	"Affect-EB-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Pitch-Shape-Affect-14"	37	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-H"	"Shape-BK2-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-14"	38	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-SC-H"	"Affect-SC-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-14"	39	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-14"	40	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Shape-Affect-14"	41	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-14"	42	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK1-H"	"Shape-BK1-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-14"	43	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-14"	44	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Piano-H"	"Noise-Piano-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-14"	45	"Pitch"	"Shape"	"Affect"	"Shape"	"Amp"	"Shape-BK1-L"	"Shape-BK1-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Pitch-Shape-Affect-14"	46	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-EB-L"	"Affect-EB-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-14"	47	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Pitch-Shape-Affect-14"	48	"Pitch"	"Shape"	"Affect"	"Size"	"Affect"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-14"	49	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Pitch-Shape-Affect-14"	50	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK1-L"	"Shape-BK1-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-14"	51	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-14"	52	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-H"	"Affect-EB-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-14"	53	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK1-L"	"Shape-BK1-H"	"Color-YB-H"	"Color-YB-L"
"Pitch-Shape-Affect-14"	54	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-14"	55	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-PD-H"	"Affect-PD-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-14"	56	"Pitch"	"Shape"	"Affect"	"Pitch"	"Brightness"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Brightness-Circles-H"	"Brightness-Circles-L"
"Pitch-Shape-Affect-14"	57	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-L"	"Shape-BK2-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-14"	58	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK1-H"	"Shape-BK1-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-14"	59	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-14"	60	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-14"	61	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Pulse-H"	"Amp-Pulse-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-14"	62	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Shape-BK4-H"	"Shape-BK4-L"
"Pitch-Shape-Affect-14"	63	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-14"	64	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-YB-L"	"Color-YB-H"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-14"	65	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-L"	"Shape-BK2-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-14"	66	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-SC-L"	"Affect-SC-H"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-14"	67	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Noise-Piano-H"	"Noise-Piano-L"
"Pitch-Shape-Affect-14"	68	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Affect-HS-H"	"Affect-HS-L"
"Pitch-Shape-Affect-14"	69	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-14"	70	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-14"	71	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-YB-L"	"Color-YB-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-14"	72	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-H"	"Shape-BK2-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Pitch-Shape-Affect-14"	73	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP2-L"	"Speed-SP2-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-14"	74	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-14"	75	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-14"	76	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-SC-H"	"Affect-SC-L"	"Speed-SP2-H"	"Speed-SP2-L"
"Pitch-Shape-Affect-14"	77	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Piano-H"	"Noise-Piano-L"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-14"	78	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-EB-H"	"Affect-EB-L"	"Size-Diamonds-H"	"Size-Diamonds-L"
"Pitch-Shape-Affect-14"	79	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-14"	80	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Piano-L"	"Noise-Piano-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-14"	81	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-14"	82	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-14"	83	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK1-H"	"Shape-BK1-L"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Shape-Affect-14"	84	"Pitch"	"Shape"	"Affect"	"Shape"	"Color"	"Shape-BK3-H"	"Shape-BK3-L"	"Color-YB-L"	"Color-YB-H"
"Pitch-Shape-Affect-14"	85	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-SC-L"	"Affect-SC-H"	"Color-YB-L"	"Color-YB-H"
"Pitch-Shape-Affect-14"	86	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Affect-PD-H"	"Affect-PD-L"
"Pitch-Shape-Affect-14"	87	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-14"	88	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK3-L"	"Shape-BK3-H"	"Noise-Piano-L"	"Noise-Piano-H"
"Pitch-Shape-Affect-14"	89	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-PD-L"	"Affect-PD-H"
"Pitch-Shape-Affect-14"	90	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK3-H"	"Shape-BK3-L"	"Size-Diamonds-L"	"Size-Diamonds-H"
"Pitch-Shape-Affect-14"	91	"Pitch"	"Shape"	"Affect"	"Pitch"	"Speed"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-14"	92	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Pulse-L"	"Amp-Pulse-H"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-14"	93	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-14"	94	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Shape-BK4-L"	"Shape-BK4-H"
"Pitch-Shape-Affect-14"	95	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-PD-L"	"Affect-PD-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-14"	96	"Pitch"	"Shape"	"Affect"	"Speed"	"Pitch"	"Speed-SP2-L"	"Speed-SP2-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
