"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-23"	84	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-23"	85	"Pitch"	"Shape"	"Affect"	"Affect"	"Color"	"Affect-EB-L"	"Affect-EB-H"	"Color-RG-L"	"Color-RG-H"
"Pitch-Shape-Affect-23"	86	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RG-H"	"Color-RG-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Pitch-Shape-Affect-23"	87	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Hum-L"	"Noise-Hum-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-23"	88	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK4-H"	"Shape-BK4-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-23"	89	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Color-RG-H"	"Color-RG-L"
"Pitch-Shape-Affect-23"	90	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Hum-L"	"Noise-Hum-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-23"	91	"Pitch"	"Shape"	"Affect"	"Noise"	"Pitch"	"Noise-Hum-L"	"Noise-Hum-H"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-23"	92	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK1-L"	"Shape-BK1-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-23"	93	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Hum-L"	"Noise-Hum-H"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-23"	94	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK1-L"	"Shape-BK1-H"	"Affect-EB-L"	"Affect-EB-H"
"Pitch-Shape-Affect-23"	95	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Triangles-L"	"Size-Triangles-H"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Pitch-Shape-Affect-23"	96	"Pitch"	"Shape"	"Affect"	"Brightness"	"Shape"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Shape-BK2-H"	"Shape-BK2-L"
