"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Amp-Size-Speed-32"	12	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-32"	13	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-32"	14	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RG-L"	"Color-RG-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-32"	15	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-32"	16	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-32"	17	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Triangles-L"	"Size-Triangles-H"	"Color-RG-H"	"Color-RG-L"
"Amp-Size-Speed-32"	18	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-32"	19	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-EB-L"	"Affect-EB-H"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-32"	20	"Amp"	"Size"	"Speed"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-32"	21	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Tone-H"	"Amp-Tone-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-32"	22	"Amp"	"Size"	"Speed"	"Size"	"Color"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Color-RG-L"	"Color-RG-H"
"Amp-Size-Speed-32"	23	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-EB-L"	"Affect-EB-H"
"Amp-Size-Speed-32"	24	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP2-L"	"Speed-SP2-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-32"	25	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Tone-L"	"Amp-Tone-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-32"	26	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-32"	27	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RG-L"	"Color-RG-H"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-32"	28	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Triangles-L"	"Size-Triangles-H"	"Affect-EB-L"	"Affect-EB-H"
"Amp-Size-Speed-32"	29	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Tone-L"	"Amp-Tone-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Amp-Size-Speed-32"	30	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-32"	31	"Amp"	"Size"	"Speed"	"Amp"	"Affect"	"Amp-Tone-L"	"Amp-Tone-H"	"Affect-EB-L"	"Affect-EB-H"
"Amp-Size-Speed-32"	32	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Hum-H"	"Noise-Hum-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-32"	33	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP2-H"	"Speed-SP2-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-32"	34	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-L"	"Speed-SP3-H"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-32"	35	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP2-L"	"Speed-SP2-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-32"	36	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP2-H"	"Speed-SP2-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-32"	37	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Squares-L"	"Size-Squares-H"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-32"	38	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-32"	39	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP3-H"	"Speed-SP3-L"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-32"	40	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP3-H"	"Speed-SP3-L"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-32"	41	"Amp"	"Size"	"Speed"	"Pitch"	"Amp"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-32"	42	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Triangles-L"	"Size-Triangles-H"	"Amp-Tone-H"	"Amp-Tone-L"
"Amp-Size-Speed-32"	43	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-EB-H"	"Affect-EB-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-32"	44	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-32"	45	"Amp"	"Size"	"Speed"	"Speed"	"Size"	"Speed-SP4-H"	"Speed-SP4-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-32"	46	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Tone-L"	"Amp-Tone-H"	"Color-RG-L"	"Color-RG-H"
"Amp-Size-Speed-32"	47	"Amp"	"Size"	"Speed"	"Speed"	"Shape"	"Speed-SP4-L"	"Speed-SP4-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-32"	48	"Amp"	"Size"	"Speed"	"Amp"	"Size"	"Amp-Hum-L"	"Amp-Hum-H"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-32"	49	"Amp"	"Size"	"Speed"	"Amp"	"Color"	"Amp-Hum-L"	"Amp-Hum-H"	"Color-RG-H"	"Color-RG-L"
"Amp-Size-Speed-32"	50	"Amp"	"Size"	"Speed"	"Pitch"	"Speed"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-32"	51	"Amp"	"Size"	"Speed"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-32"	52	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-32"	53	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP2-H"	"Speed-SP2-L"	"Color-RG-L"	"Color-RG-H"
"Amp-Size-Speed-32"	54	"Amp"	"Size"	"Speed"	"Color"	"Speed"	"Color-RG-H"	"Color-RG-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-32"	55	"Amp"	"Size"	"Speed"	"Size"	"Shape"	"Size-Triangles-L"	"Size-Triangles-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Amp-Size-Speed-32"	56	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Hum-H"	"Amp-Hum-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Amp-Size-Speed-32"	57	"Amp"	"Size"	"Speed"	"Amp"	"Pitch"	"Amp-Tone-H"	"Amp-Tone-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Amp-Size-Speed-32"	58	"Amp"	"Size"	"Speed"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-32"	59	"Amp"	"Size"	"Speed"	"Speed"	"Pitch"	"Speed-SP4-H"	"Speed-SP4-L"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Amp-Size-Speed-32"	60	"Amp"	"Size"	"Speed"	"Color"	"Size"	"Color-RG-H"	"Color-RG-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-32"	61	"Amp"	"Size"	"Speed"	"Amp"	"Brightness"	"Amp-Hum-H"	"Amp-Hum-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Amp-Size-Speed-32"	62	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK2-L"	"Shape-BK2-H"	"Amp-Pulse-L"	"Amp-Pulse-H"
"Amp-Size-Speed-32"	63	"Amp"	"Size"	"Speed"	"Noise"	"Size"	"Noise-Hum-L"	"Noise-Hum-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-32"	64	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-32"	65	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Squares-H"	"Size-Squares-L"	"Speed-SP1-L"	"Speed-SP1-H"
"Amp-Size-Speed-32"	66	"Amp"	"Size"	"Speed"	"Speed"	"Affect"	"Speed-SP2-L"	"Speed-SP2-H"	"Affect-EB-L"	"Affect-EB-H"
"Amp-Size-Speed-32"	67	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Hum-H"	"Amp-Hum-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-32"	68	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP4-H"	"Speed-SP4-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Amp-Size-Speed-32"	69	"Amp"	"Size"	"Speed"	"Size"	"Speed"	"Size-Triangles-H"	"Size-Triangles-L"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-32"	70	"Amp"	"Size"	"Speed"	"Amp"	"Speed"	"Amp-Tone-H"	"Amp-Tone-L"	"Speed-SP3-H"	"Speed-SP3-L"
"Amp-Size-Speed-32"	71	"Amp"	"Size"	"Speed"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Amp-Size-Speed-32"	72	"Amp"	"Size"	"Speed"	"Speed"	"Color"	"Speed-SP4-H"	"Speed-SP4-L"	"Color-RG-H"	"Color-RG-L"
"Amp-Size-Speed-32"	73	"Amp"	"Size"	"Speed"	"Size"	"Amp"	"Size-Squares-L"	"Size-Squares-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-32"	74	"Amp"	"Size"	"Speed"	"Shape"	"Amp"	"Shape-BK2-L"	"Shape-BK2-H"	"Amp-Piano-L"	"Amp-Piano-H"
"Amp-Size-Speed-32"	75	"Amp"	"Size"	"Speed"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Pulse-H"	"Amp-Pulse-L"
"Amp-Size-Speed-32"	76	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Amp-Size-Speed-32"	77	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Pulse-L"	"Pitch-Pulse-H"	"Size-Circles-L"	"Size-Circles-H"
"Amp-Size-Speed-32"	78	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Squares-H"	"Size-Squares-L"
"Amp-Size-Speed-32"	79	"Amp"	"Size"	"Speed"	"Speed"	"Amp"	"Speed-SP4-L"	"Speed-SP4-H"	"Amp-Tone-L"	"Amp-Tone-H"
"Amp-Size-Speed-32"	80	"Amp"	"Size"	"Speed"	"Pitch"	"Size"	"Pitch-Pulse-H"	"Pitch-Pulse-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-32"	81	"Amp"	"Size"	"Speed"	"Affect"	"Size"	"Affect-EB-H"	"Affect-EB-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-32"	82	"Amp"	"Size"	"Speed"	"Size"	"Affect"	"Size-Diamonds-L"	"Size-Diamonds-H"	"Affect-EB-H"	"Affect-EB-L"
"Amp-Size-Speed-32"	83	"Amp"	"Size"	"Speed"	"Speed"	"Noise"	"Speed-SP2-H"	"Speed-SP2-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Amp-Size-Speed-32"	84	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Tone-H"	"Amp-Tone-L"	"Shape-BK2-L"	"Shape-BK2-H"
"Amp-Size-Speed-32"	85	"Amp"	"Size"	"Speed"	"Noise"	"Speed"	"Noise-Hum-L"	"Noise-Hum-H"	"Speed-SP3-L"	"Speed-SP3-H"
"Amp-Size-Speed-32"	86	"Amp"	"Size"	"Speed"	"Shape"	"Size"	"Shape-BK2-H"	"Shape-BK2-L"	"Size-Circles-H"	"Size-Circles-L"
"Amp-Size-Speed-32"	87	"Amp"	"Size"	"Speed"	"Size"	"Noise"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Amp-Size-Speed-32"	88	"Amp"	"Size"	"Speed"	"Shape"	"Speed"	"Shape-BK2-H"	"Shape-BK2-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-32"	89	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Triangles-H"	"Size-Triangles-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Amp-Size-Speed-32"	90	"Amp"	"Size"	"Speed"	"Affect"	"Speed"	"Affect-EB-H"	"Affect-EB-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Amp-Size-Speed-32"	91	"Amp"	"Size"	"Speed"	"Size"	"Pitch"	"Size-Diamonds-H"	"Size-Diamonds-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Amp-Size-Speed-32"	92	"Amp"	"Size"	"Speed"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Triangles-L"	"Brightness-Triangles-H"
"Amp-Size-Speed-32"	93	"Amp"	"Size"	"Speed"	"Noise"	"Amp"	"Noise-Hum-L"	"Noise-Hum-H"	"Amp-Piano-H"	"Amp-Piano-L"
"Amp-Size-Speed-32"	94	"Amp"	"Size"	"Speed"	"Speed"	"Brightness"	"Speed-SP2-L"	"Speed-SP2-H"	"Brightness-Triangles-H"	"Brightness-Triangles-L"
"Amp-Size-Speed-32"	95	"Amp"	"Size"	"Speed"	"Brightness"	"Size"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Size-Squares-L"	"Size-Squares-H"
"Amp-Size-Speed-32"	96	"Amp"	"Size"	"Speed"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK2-H"	"Shape-BK2-L"
