"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Pitch-Shape-Affect-5"	45	"Pitch"	"Shape"	"Affect"	"Speed"	"Affect"	"Speed-SP2-H"	"Speed-SP2-L"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-5"	46	"Pitch"	"Shape"	"Affect"	"Pitch"	"Noise"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-5"	47	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK4-L"	"Shape-BK4-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-5"	48	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-PD-L"	"Affect-PD-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-5"	49	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Hum-L"	"Noise-Hum-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-5"	50	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-EB-H"	"Affect-EB-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-5"	51	"Pitch"	"Shape"	"Affect"	"Noise"	"Shape"	"Noise-Hum-L"	"Noise-Hum-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-5"	52	"Pitch"	"Shape"	"Affect"	"Speed"	"Shape"	"Speed-SP2-L"	"Speed-SP2-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-5"	53	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-L"	"Amp-Hum-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-5"	54	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-5"	55	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-5"	56	"Pitch"	"Shape"	"Affect"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-5"	57	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-EB-H"	"Affect-EB-L"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-5"	58	"Pitch"	"Shape"	"Affect"	"Affect"	"Speed"	"Affect-PD-L"	"Affect-PD-H"	"Speed-SP2-L"	"Speed-SP2-H"
"Pitch-Shape-Affect-5"	59	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Shape-Affect-5"	60	"Pitch"	"Shape"	"Affect"	"Color"	"Affect"	"Color-RB-H"	"Color-RB-L"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-5"	61	"Pitch"	"Shape"	"Affect"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-5"	62	"Pitch"	"Shape"	"Affect"	"Shape"	"Pitch"	"Shape-BK2-L"	"Shape-BK2-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-5"	63	"Pitch"	"Shape"	"Affect"	"Pitch"	"Size"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Shape-Affect-5"	64	"Pitch"	"Shape"	"Affect"	"Affect"	"Brightness"	"Affect-EB-H"	"Affect-EB-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-5"	65	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Triangles-L"	"Size-Triangles-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-5"	66	"Pitch"	"Shape"	"Affect"	"Shape"	"Affect"	"Shape-BK2-H"	"Shape-BK2-L"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-5"	67	"Pitch"	"Shape"	"Affect"	"Shape"	"Size"	"Shape-BK3-H"	"Shape-BK3-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Pitch-Shape-Affect-5"	68	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-5"	69	"Pitch"	"Shape"	"Affect"	"Size"	"Pitch"	"Size-Triangles-L"	"Size-Triangles-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-5"	70	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-5"	71	"Pitch"	"Shape"	"Affect"	"Amp"	"Shape"	"Amp-Hum-H"	"Amp-Hum-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-5"	72	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RB-L"	"Color-RB-H"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-5"	73	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK1-L"	"Shape-BK1-H"
"Pitch-Shape-Affect-5"	74	"Pitch"	"Shape"	"Affect"	"Affect"	"Size"	"Affect-EB-L"	"Affect-EB-H"	"Size-Triangles-H"	"Size-Triangles-L"
"Pitch-Shape-Affect-5"	75	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-HS-L"	"Affect-HS-H"
"Pitch-Shape-Affect-5"	76	"Pitch"	"Shape"	"Affect"	"Pitch"	"Color"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Color-RB-H"	"Color-RB-L"
"Pitch-Shape-Affect-5"	77	"Pitch"	"Shape"	"Affect"	"Size"	"Shape"	"Size-Triangles-H"	"Size-Triangles-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-5"	78	"Pitch"	"Shape"	"Affect"	"Shape"	"Speed"	"Shape-BK3-L"	"Shape-BK3-H"	"Speed-SP2-H"	"Speed-SP2-L"
"Pitch-Shape-Affect-5"	79	"Pitch"	"Shape"	"Affect"	"Pitch"	"Shape"	"Pitch-Piano-L"	"Pitch-Piano-H"	"Shape-BK2-L"	"Shape-BK2-H"
"Pitch-Shape-Affect-5"	80	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-5"	81	"Pitch"	"Shape"	"Affect"	"Color"	"Shape"	"Color-RB-L"	"Color-RB-H"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-5"	82	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK3-L"	"Shape-BK3-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-5"	83	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK2-H"	"Shape-BK2-L"
"Pitch-Shape-Affect-5"	84	"Pitch"	"Shape"	"Affect"	"Affect"	"Pitch"	"Affect-PD-H"	"Affect-PD-L"	"Pitch-Piano-H"	"Pitch-Piano-L"
"Pitch-Shape-Affect-5"	85	"Pitch"	"Shape"	"Affect"	"Affect"	"Amp"	"Affect-PD-L"	"Affect-PD-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Pitch-Shape-Affect-5"	86	"Pitch"	"Shape"	"Affect"	"Affect"	"Shape"	"Affect-EB-H"	"Affect-EB-L"	"Shape-BK1-H"	"Shape-BK1-L"
"Pitch-Shape-Affect-5"	87	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Pulse-L"	"Pitch-Pulse-H"
"Pitch-Shape-Affect-5"	88	"Pitch"	"Shape"	"Affect"	"Shape"	"Brightness"	"Shape-BK4-H"	"Shape-BK4-L"	"Brightness-Circles-L"	"Brightness-Circles-H"
"Pitch-Shape-Affect-5"	89	"Pitch"	"Shape"	"Affect"	"Brightness"	"Affect"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Affect-SC-H"	"Affect-SC-L"
"Pitch-Shape-Affect-5"	90	"Pitch"	"Shape"	"Affect"	"Color"	"Pitch"	"Color-RB-L"	"Color-RB-H"	"Pitch-Pulse-H"	"Pitch-Pulse-L"
"Pitch-Shape-Affect-5"	91	"Pitch"	"Shape"	"Affect"	"Amp"	"Pitch"	"Amp-Hum-L"	"Amp-Hum-H"	"Pitch-Piano-L"	"Pitch-Piano-H"
"Pitch-Shape-Affect-5"	92	"Pitch"	"Shape"	"Affect"	"Noise"	"Affect"	"Noise-Hum-H"	"Noise-Hum-L"	"Affect-SC-L"	"Affect-SC-H"
"Pitch-Shape-Affect-5"	93	"Pitch"	"Shape"	"Affect"	"Pitch"	"Amp"	"Pitch-Hum-L"	"Pitch-Hum-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Pitch-Shape-Affect-5"	94	"Pitch"	"Shape"	"Affect"	"Shape"	"Noise"	"Shape-BK4-H"	"Shape-BK4-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Pitch-Shape-Affect-5"	95	"Pitch"	"Shape"	"Affect"	"Pitch"	"Affect"	"Pitch-Hum-H"	"Pitch-Hum-L"	"Affect-EB-H"	"Affect-EB-L"
"Pitch-Shape-Affect-5"	96	"Pitch"	"Shape"	"Affect"	"Amp"	"Affect"	"Amp-Hum-L"	"Amp-Hum-H"	"Affect-HS-H"	"Affect-HS-L"
